Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,mauro 3
time,pressure(mmHg)
34.99,1.2370808852579307
35.0,1.2370808852579307
35.01,1.2370808852579307
35.02,1.2370808852579307
35.03,1.2370808852579307
35.04,1.2370808852579307
35.05,0.830146378421993
35.06,0.830146378421993
35.07,0.830146378421993
35.08,0.830146378421993
35.09,1.2370808852579307
35.1,0.830146378421993
35.11,0.830146378421993
35.12,1.2370808852579307
35.13,1.2370808852579307
35.14,1.2370808852579307
35.15,0.830146378421993
35.16,0.830146378421993
35.17,0.830146378421993
35.18,0.830146378421993
35.19,1.2370808852579307
35.2,0.830146378421993
35.21,1.2370808852579307
35.22,0.830146378421993
35.23,1.2370808852579307
35.24,1.2370808852579307
35.25,1.2370808852579307
35.26,1.2370808852579307
35.27,1.2370808852579307
35.28,1.2370808852579307
35.29,0.830146378421993
35.3,0.830146378421993
35.31,0.830146378421993
35.32,0.830146378421993
35.33,0.830146378421993
35.34,1.2370808852579307
35.35,0.830146378421993
35.36,0.830146378421993
35.37,0.830146378421993
35.38,1.2370808852579307
35.39,0.830146378421993
35.4,0.830146378421993
35.41,0.830146378421993
35.42,0.830146378421993
35.43,0.830146378421993
35.44,1.2370808852579307
35.45,0.830146378421993
35.46,0.830146378421993
35.47,1.2370808852579307
35.48,0.830146378421993
35.49,0.830146378421993
35.5,0.830146378421993
35.51,0.830146378421993
35.52,0.830146378421993
35.53,1.2370808852579307
35.54,0.830146378421993
35.55,0.830146378421993
35.56,0.830146378421993
35.57,0.830146378421993
35.58,1.2370808852579307
35.59,0.830146378421993
35.6,0.830146378421993
35.61,0.830146378421993
35.62,0.830146378421993
35.63,0.830146378421993
35.64,0.830146378421993
35.65,0.830146378421993
35.66,1.2370808852579307
35.67,0.830146378421993
35.68,0.830146378421993
35.69,0.830146378421993
35.7,0.830146378421993
35.71,0.830146378421993
35.72,0.830146378421993
35.73,0.830146378421993
35.74,0.830146378421993
35.75,0.830146378421993
35.76,0.830146378421993
35.77,1.2370808852579307
35.78,0.830146378421993
35.79,0.830146378421993
35.8,0.830146378421993
35.81,0.830146378421993
35.82,0.830146378421993
35.83,1.2370808852579307
35.84,0.830146378421993
35.85,0.830146378421993
35.86,0.830146378421993
35.87,0.830146378421993
35.88,0.830146378421993
35.89,0.830146378421993
35.9,0.830146378421993
35.91,0.830146378421993
35.92,0.830146378421993
35.93,0.830146378421993
35.94,0.830146378421993
35.95,0.830146378421993
35.96,0.830146378421993
35.97,0.830146378421993
35.98,0.830146378421993
35.99,0.830146378421993
36.0,0.830146378421993
36.01,0.830146378421993
36.02,0.830146378421993
36.03,0.830146378421993
36.04,0.830146378421993
36.05,0.830146378421993
36.06,0.830146378421993
36.07,0.830146378421993
36.08,0.830146378421993
36.09,0.830146378421993
36.1,0.830146378421993
36.11,0.830146378421993
36.12,-13.005626465916896
36.13,0.830146378421993
36.14,0.830146378421993
36.15,0.830146378421993
36.16,0.830146378421993
36.17,0.830146378421993
36.18,0.830146378421993
36.19,0.42321187158605555
36.2,0.830146378421993
36.21,0.830146378421993
36.22,0.830146378421993
36.23,1.2370808852579307
36.24,0.830146378421993
36.25,0.830146378421993
36.26,1.2370808852579307
36.27,0.830146378421993
36.28,0.830146378421993
36.29,0.830146378421993
36.3,1.2370808852579307
36.31,0.830146378421993
36.32,0.830146378421993
36.33,0.830146378421993
36.34,0.830146378421993
36.35,0.830146378421993
36.36,1.2370808852579307
36.37,0.830146378421993
36.38,0.830146378421993
36.39,0.830146378421993
36.4,0.830146378421993
36.41,0.830146378421993
36.42,0.830146378421993
36.43,0.830146378421993
36.44,0.830146378421993
36.45,1.2370808852579307
36.46,1.2370808852579307
36.47,0.830146378421993
36.48,0.830146378421993
36.49,0.830146378421993
36.5,0.830146378421993
36.51,0.830146378421993
36.52,0.830146378421993
36.53,0.830146378421993
36.54,0.830146378421993
36.55,0.830146378421993
36.56,0.830146378421993
36.57,0.830146378421993
36.58,1.2370808852579307
36.59,0.830146378421993
36.6,0.830146378421993
36.61,0.830146378421993
36.62,0.830146378421993
36.63,0.830146378421993
36.64,0.830146378421993
36.65,0.830146378421993
36.66,0.830146378421993
36.67,0.830146378421993
36.68,0.830146378421993
36.69,0.830146378421993
36.7,0.830146378421993
36.71,0.830146378421993
36.72,0.830146378421993
36.73,0.830146378421993
36.74,0.830146378421993
36.75,0.830146378421993
36.76,0.830146378421993
36.77,0.830146378421993
36.78,0.830146378421993
36.79,0.830146378421993
36.8,0.830146378421993
36.81,0.830146378421993
36.82,0.830146378421993
36.83,0.830146378421993
36.84,0.830146378421993
36.85,0.830146378421993
36.86,0.830146378421993
36.87,0.830146378421993
36.88,0.830146378421993
36.89,0.830146378421993
36.9,0.830146378421993
36.91,0.830146378421993
36.92,0.830146378421993
36.93,0.830146378421993
36.94,0.830146378421993
36.95,0.830146378421993
36.96,0.830146378421993
36.97,0.830146378421993
36.98,0.830146378421993
36.99,0.830146378421993
37.0,0.830146378421993
37.01,0.830146378421993
37.02,0.830146378421993
37.03,0.830146378421993
37.04,0.830146378421993
37.05,0.830146378421993
37.06,0.830146378421993
37.07,0.830146378421993
37.08,0.830146378421993
37.09,0.830146378421993
37.1,0.830146378421993
37.11,1.2370808852579307
37.12,0.830146378421993
37.13,0.830146378421993
37.14,0.830146378421993
37.15,0.830146378421993
37.16,0.830146378421993
37.17,1.2370808852579307
37.18,0.830146378421993
37.19,0.830146378421993
37.2,0.830146378421993
37.21,0.830146378421993
37.22,0.830146378421993
37.23,0.830146378421993
37.24,0.830146378421993
37.25,0.830146378421993
37.26,0.830146378421993
37.27,0.830146378421993
37.28,0.830146378421993
37.29,0.830146378421993
37.3,0.830146378421993
37.31,0.830146378421993
37.32,0.830146378421993
37.33,0.830146378421993
37.34,0.830146378421993
37.35,0.830146378421993
37.36,0.830146378421993
37.37,0.830146378421993
37.38,0.830146378421993
37.39,0.830146378421993
37.4,1.2370808852579307
37.41,0.830146378421993
37.42,0.830146378421993
37.43,0.830146378421993
37.44,0.830146378421993
37.45,0.830146378421993
37.46,0.830146378421993
37.47,0.830146378421993
37.48,0.830146378421993
37.49,0.830146378421993
37.5,0.830146378421993
37.51,0.830146378421993
37.52,0.830146378421993
37.53,0.830146378421993
37.54,1.2370808852579307
37.55,0.830146378421993
37.56,0.830146378421993
37.57,0.830146378421993
37.58,0.830146378421993
37.59,0.830146378421993
37.6,0.830146378421993
37.61,0.830146378421993
37.62,0.830146378421993
37.63,0.830146378421993
37.64,0.830146378421993
37.65,0.830146378421993
37.66,0.830146378421993
37.67,0.830146378421993
37.68,0.830146378421993
37.69,0.830146378421993
37.7,0.830146378421993
37.71,20.76993760146592
37.72,0.830146378421993
37.73,0.830146378421993
37.74,0.830146378421993
37.75,0.830146378421993
37.76,0.830146378421993
37.77,0.830146378421993
37.78,0.830146378421993
37.79,0.830146378421993
37.8,0.830146378421993
37.81,0.830146378421993
37.82,0.830146378421993
37.83,0.830146378421993
37.84,0.830146378421993
37.85,0.830146378421993
37.86,0.830146378421993
37.87,0.830146378421993
37.88,0.830146378421993
37.89,0.830146378421993
37.9,0.830146378421993
37.91,0.830146378421993
37.92,0.830146378421993
37.93,0.830146378421993
37.94,0.830146378421993
37.95,0.830146378421993
37.96,0.830146378421993
37.97,0.830146378421993
37.98,0.830146378421993
37.99,0.830146378421993
38.0,0.830146378421993
38.01,0.830146378421993
38.02,0.830146378421993
38.03,0.830146378421993
38.04,0.830146378421993
38.05,1.2370808852579307
38.06,0.830146378421993
38.07,0.830146378421993
38.08,0.830146378421993
38.09,0.830146378421993
38.1,1.2370808852579307
38.11,0.830146378421993
38.12,0.830146378421993
38.13,0.830146378421993
38.14,0.830146378421993
38.15,0.830146378421993
38.16,0.830146378421993
38.17,0.830146378421993
38.18,0.830146378421993
38.19,0.830146378421993
38.2,0.830146378421993
38.21,0.830146378421993
38.22,0.830146378421993
38.23,0.830146378421993
38.24,0.830146378421993
38.25,0.830146378421993
38.26,0.830146378421993
38.27,0.830146378421993
38.28,0.830146378421993
38.29,0.830146378421993
38.3,0.830146378421993
38.31,0.830146378421993
38.32,0.830146378421993
38.33,0.830146378421993
38.34,0.830146378421993
38.35,0.830146378421993
38.36,0.830146378421993
38.37,0.830146378421993
38.38,0.830146378421993
38.39,0.830146378421993
38.4,0.830146378421993
38.41,0.830146378421993
38.42,0.830146378421993
38.43,0.830146378421993
38.44,0.830146378421993
38.45,0.830146378421993
38.46,0.830146378421993
38.47,0.830146378421993
38.48,0.830146378421993
38.49,0.830146378421993
38.5,0.830146378421993
38.51,0.830146378421993
38.52,0.830146378421993
38.53,0.830146378421993
38.54,0.830146378421993
38.55,0.830146378421993
38.56,0.830146378421993
38.57,0.830146378421993
38.58,0.830146378421993
38.59,0.830146378421993
38.6,0.830146378421993
38.61,1.2370808852579307
38.62,0.830146378421993
38.63,0.830146378421993
38.64,0.830146378421993
38.65,0.830146378421993
38.66,0.830146378421993
38.67,0.830146378421993
38.68,0.830146378421993
38.69,0.830146378421993
38.7,0.830146378421993
38.71,0.830146378421993
38.72,0.830146378421993
38.73,0.830146378421993
38.74,0.830146378421993
38.75,0.830146378421993
38.76,0.830146378421993
38.77,0.830146378421993
38.78,0.830146378421993
38.79,0.830146378421993
38.8,0.830146378421993
38.81,0.830146378421993
38.82,0.830146378421993
38.83,0.830146378421993
38.84,0.830146378421993
38.85,0.830146378421993
38.86,0.830146378421993
38.87,0.830146378421993
38.88,0.830146378421993
38.89,0.830146378421993
38.9,0.830146378421993
38.91,0.830146378421993
38.92,0.830146378421993
38.93,0.830146378421993
38.94,0.830146378421993
38.95,0.830146378421993
38.96,0.830146378421993
38.97,0.830146378421993
38.98,0.830146378421993
38.99,0.830146378421993
39.0,0.830146378421993
39.01,0.830146378421993
39.02,0.830146378421993
39.03,0.830146378421993
39.04,0.830146378421993
39.05,0.830146378421993
39.06,0.830146378421993
39.07,0.830146378421993
39.08,0.830146378421993
39.09,0.830146378421993
39.1,0.830146378421993
39.11,0.830146378421993
39.12,0.830146378421993
39.13,0.830146378421993
39.14,0.830146378421993
39.15,0.830146378421993
39.16,0.830146378421993
39.17,0.830146378421993
39.18,0.830146378421993
39.19,0.830146378421993
39.2,0.830146378421993
39.21,0.830146378421993
39.22,0.830146378421993
39.23,0.830146378421993
39.24,0.830146378421993
39.25,0.830146378421993
39.26,0.830146378421993
39.27,0.830146378421993
39.28,0.830146378421993
39.29,0.830146378421993
39.3,0.830146378421993
39.31,0.830146378421993
39.32,0.830146378421993
39.33,0.830146378421993
39.34,0.830146378421993
39.35,0.830146378421993
39.36,0.830146378421993
39.37,0.830146378421993
39.38,0.830146378421993
39.39,0.830146378421993
39.4,0.830146378421993
39.41,0.830146378421993
39.42,0.830146378421993
39.43,0.830146378421993
39.44,0.830146378421993
39.45,0.830146378421993
39.46,0.830146378421993
39.47,0.830146378421993
39.48,0.830146378421993
39.49,0.830146378421993
39.5,0.830146378421993
39.51,0.830146378421993
39.52,0.830146378421993
39.53,0.830146378421993
39.54,0.830146378421993
39.55,0.830146378421993
39.56,0.830146378421993
39.57,0.830146378421993
39.58,0.830146378421993
39.59,0.830146378421993
39.6,0.830146378421993
39.61,0.830146378421993
39.62,0.830146378421993
39.63,0.830146378421993
39.64,0.830146378421993
39.65,0.830146378421993
39.66,0.830146378421993
39.67,0.830146378421993
39.68,0.830146378421993
39.69,0.830146378421993
39.7,0.830146378421993
39.71,0.830146378421993
39.72,0.830146378421993
39.73,0.830146378421993
39.74,0.830146378421993
39.75,0.830146378421993
39.76,0.830146378421993
39.77,0.830146378421993
39.78,0.830146378421993
39.79,0.830146378421993
39.8,0.830146378421993
39.81,0.830146378421993
39.82,0.830146378421993
39.83,0.830146378421993
39.84,-13.005626465916896
39.85,0.830146378421993
39.86,0.830146378421993
39.87,0.830146378421993
39.88,0.830146378421993
39.89,0.830146378421993
39.9,0.830146378421993
39.91,0.830146378421993
39.92,0.830146378421993
39.93,0.830146378421993
39.94,0.830146378421993
39.95,0.830146378421993
39.96,0.830146378421993
39.97,0.830146378421993
39.98,0.830146378421993
39.99,0.830146378421993
40.0,0.830146378421993
40.01,0.830146378421993
40.02,0.830146378421993
40.03,0.830146378421993
40.04,0.830146378421993
40.05,0.830146378421993
40.06,0.830146378421993
40.07,0.830146378421993
40.08,0.830146378421993
40.09,0.830146378421993
40.1,0.830146378421993
40.11,0.830146378421993
40.12,0.830146378421993
40.13,0.830146378421993
40.14,0.830146378421993
40.15,0.830146378421993
40.16,0.830146378421993
40.17,0.830146378421993
40.18,0.830146378421993
40.19,0.830146378421993
40.2,0.830146378421993
40.21,0.830146378421993
40.22,0.830146378421993
40.23,0.830146378421993
40.24,0.42321187158605555
40.25,0.830146378421993
40.26,0.830146378421993
40.27,0.830146378421993
40.28,0.830146378421993
40.29,0.830146378421993
40.3,0.830146378421993
40.31,0.830146378421993
40.32,0.830146378421993
40.33,0.830146378421993
40.34,0.830146378421993
40.35,0.830146378421993
40.36,0.830146378421993
40.37,0.830146378421993
40.38,0.830146378421993
40.39,0.830146378421993
40.4,0.830146378421993
40.41,0.830146378421993
40.42,0.830146378421993
40.43,0.830146378421993
40.44,0.830146378421993
40.45,0.830146378421993
40.46,0.830146378421993
40.47,0.830146378421993
40.48,0.830146378421993
40.49,0.830146378421993
40.5,0.830146378421993
40.51,0.830146378421993
40.52,0.830146378421993
40.53,0.830146378421993
40.54,0.830146378421993
40.55,0.830146378421993
40.56,0.830146378421993
40.57,0.830146378421993
40.58,0.830146378421993
40.59,0.830146378421993
40.6,0.830146378421993
40.61,0.830146378421993
40.62,0.830146378421993
40.63,1.2370808852579307
40.64,1.2370808852579307
40.65,1.2370808852579307
40.66,1.2370808852579307
40.67,1.2370808852579307
40.68,1.644015392093868
40.69,1.644015392093868
40.7,1.644015392093868
40.71,1.644015392093868
40.72,2.0509498989298054
40.73,2.0509498989298054
40.74,2.4578844057657436
40.75,2.4578844057657436
40.76,2.4578844057657436
40.77,2.4578844057657436
40.78,2.864818912601681
40.79,2.864818912601681
40.8,2.864818912601681
40.81,2.864818912601681
40.82,3.2717534194376183
40.83,3.2717534194376183
40.84,3.2717534194376183
40.85,3.2717534194376183
40.86,3.6786879262735557
40.87,3.2717534194376183
40.88,3.2717534194376183
40.89,3.2717534194376183
40.9,3.2717534194376183
40.91,3.2717534194376183
40.92,3.2717534194376183
40.93,2.864818912601681
40.94,2.864818912601681
40.95,3.2717534194376183
40.96,2.864818912601681
40.97,2.864818912601681
40.98,2.864818912601681
40.99,2.4578844057657436
41.0,2.864818912601681
41.01,2.4578844057657436
41.02,2.4578844057657436
41.03,2.4578844057657436
41.04,2.4578844057657436
41.05,2.4578844057657436
41.06,2.864818912601681
41.07,2.4578844057657436
41.08,2.4578844057657436
41.09,2.4578844057657436
41.1,2.4578844057657436
41.11,2.4578844057657436
41.12,2.4578844057657436
41.13,2.4578844057657436
41.14,2.4578844057657436
41.15,-3.6461331967733197
41.16,2.4578844057657436
41.17,2.4578844057657436
41.18,2.0509498989298054
41.19,2.0509498989298054
41.2,2.0509498989298054
41.21,2.0509498989298054
41.22,2.4578844057657436
41.23,2.4578844057657436
41.24,2.0509498989298054
41.25,2.0509498989298054
41.26,2.0509498989298054
41.27,2.0509498989298054
41.28,2.0509498989298054
41.29,2.0509498989298054
41.3,2.0509498989298054
41.31,2.0509498989298054
41.32,2.0509498989298054
41.33,2.0509498989298054
41.34,2.0509498989298054
41.35,2.4578844057657436
41.36,2.4578844057657436
41.37,2.4578844057657436
41.38,2.4578844057657436
41.39,2.864818912601681
41.4,3.2717534194376183
41.41,3.2717534194376183
41.42,3.6786879262735557
41.43,4.085622433109493
41.44,4.085622433109493
41.45,4.085622433109493
41.46,4.49255693994543
41.47,4.49255693994543
41.48,4.899491446781369
41.49,5.306425953617306
41.5,5.306425953617306
41.51,5.306425953617306
41.52,5.306425953617306
41.53,5.713360460453244
41.54,5.713360460453244
41.55,5.713360460453244
41.56,5.713360460453244
41.57,5.713360460453244
41.58,5.713360460453244
41.59,5.713360460453244
41.6,5.713360460453244
41.61,5.713360460453244
41.62,5.713360460453244
41.63,5.306425953617306
41.64,5.306425953617306
41.65,5.306425953617306
41.66,5.306425953617306
41.67,5.306425953617306
41.68,4.899491446781369
41.69,4.899491446781369
41.7,4.49255693994543
41.71,4.899491446781369
41.72,4.899491446781369
41.73,4.49255693994543
41.74,4.49255693994543
41.75,4.49255693994543
41.76,4.899491446781369
41.77,4.49255693994543
41.78,4.49255693994543
41.79,4.49255693994543
41.8,4.49255693994543
41.81,4.085622433109493
41.82,4.085622433109493
41.83,4.49255693994543
41.84,4.085622433109493
41.85,4.085622433109493
41.86,4.085622433109493
41.87,4.085622433109493
41.88,4.085622433109493
41.89,4.085622433109493
41.9,4.085622433109493
41.91,4.085622433109493
41.92,4.085622433109493
41.93,4.085622433109493
41.94,3.6786879262735557
41.95,4.085622433109493
41.96,3.6786879262735557
41.97,3.6786879262735557
41.98,3.6786879262735557
41.99,3.6786879262735557
42.0,3.6786879262735557
42.01,3.6786879262735557
42.02,3.6786879262735557
42.03,3.6786879262735557
42.04,3.6786879262735557
42.05,3.6786879262735557
42.06,3.6786879262735557
42.07,3.6786879262735557
42.08,3.6786879262735557
42.09,3.6786879262735557
42.1,3.6786879262735557
42.11,3.6786879262735557
42.12,4.085622433109493
42.13,4.085622433109493
42.14,4.085622433109493
42.15,4.49255693994543
42.16,4.899491446781369
42.17,5.306425953617306
42.18,5.306425953617306
42.19,5.306425953617306
42.2,5.713360460453244
42.21,6.1202949672891815
42.22,6.1202949672891815
42.23,6.527229862208107
42.24,6.527229862208107
42.25,6.527229862208107
42.26,6.934164369044044
42.27,6.934164369044044
42.28,6.934164369044044
42.29,7.3410988758799816
42.3,7.3410988758799816
42.31,7.3410988758799816
42.32,7.3410988758799816
42.33,7.3410988758799816
