40,0,194
40,0,193
40,0,193
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,194
40,0,195
40,0,194
40,0,194
40,0,194
40,0,194
40,0,195
40,0,194
40,0,195
40,0,195
40,0,195
40,0,195
40,0,194
40,0,195
40,0,195
40,0,195
40,0,195
40,0,195
40,0,195
40,0,195
40,0,194
40,0,195
40,0,195
40,0,195
40,0,195
40,0,195
40,0,195
40,0,195
40,0,192
40,0,195
40,0,195
40,0,195
40,0,195
40,0,196
40,0,195
40,0,195
40,0,196
40,0,196
40,0,196
40,0,196
40,0,195
40,0,196
40,0,196
40,0,195
40,0,197
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,194
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,196
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,197
40,0,198
40,0,198
40,0,198
40,0,197
40,0,198
40,0,198
40,0,198
40,0,197
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,198
40,0,199
40,0,198
40,0,198
40,0,198
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,198
40,0,198
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,199
40,0,200
40,0,199
40,0,200
40,0,199
40,0,199
40,0,200
40,0,199
40,0,199
40,0,199
40,0,199
40,0,200
40,0,200
40,0,199
40,0,200
40,0,200
40,0,199
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,199
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,200
40,0,201
40,0,201
40,0,200
40,0,200
40,0,200
40,0,201
40,0,200
40,0,200
40,0,200
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,200
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,200
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,200
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,201
40,0,200
40,0,201
40,0,202
40,0,201
40,0,201
40,0,202
40,0,202
40,0,201
40,0,201
40,0,201
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,201
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,200
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,201
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,202
40,0,201
40,0,202
40,0,202
40,0,202
40,0,202
40,0,203
40,0,202
40,0,203
40,0,201
40,0,202
40,0,202
40,0,202
40,0,203
40,0,203
40,0,202
40,0,202
40,0,201
40,0,202
40,0,203
40,0,202
40,0,203
40,0,203
40,0,203
40,0,203
40,0,201
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,201
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,202
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,202
40,0,203
40,0,203
40,0,203
40,0,203
40,0,204
40,0,203
40,0,203
40,0,202
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,203
40,0,202
40,0,204
40,0,203
40,0,204
40,0,204
40,0,203
40,0,203
40,0,204
40,0,202
40,0,203
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,203
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,203
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,202
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,203
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,203
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,203
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,204
40,0,203
40,0,205
40,0,204
40,0,204
40,0,205
40,0,205
40,0,205
40,0,205
40,0,203
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,192
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,204
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,203
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,203
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,202
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,205
40,0,192
40,0,205
40,0,205
40,0,205
40,0,206
40,0,205
40,0,206
40,0,205
40,0,204
40,0,206
40,0,206
40,0,205
40,0,205
40,0,206
40,0,205
40,0,205
40,0,203
40,0,206
40,0,206
40,0,205
40,0,206
40,0,206
40,0,206
40,0,206
40,0,196
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,205
40,0,206
40,0,204
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,204
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,203
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,203
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,204
40,0,207
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,204
40,0,206
40,0,206
40,0,207
40,0,206
40,0,206
40,0,206
40,0,206
40,0,204
40,0,206
40,0,206
40,0,207
40,0,206
40,0,206
40,0,206
40,0,206
40,0,205
40,0,207
40,0,207
40,0,207
40,0,206
40,0,206
40,0,206
40,0,207
40,0,205
40,0,207
40,0,206
40,0,207
40,0,207
40,0,206
40,0,207
40,0,206
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,205
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,206
40,0,206
40,0,207
40,0,206
40,0,206
40,0,207
40,0,207
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,205
40,0,206
40,0,205
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,205
40,0,205
40,0,206
40,0,205
40,0,206
40,0,206
40,0,206
40,0,206
40,0,205
40,0,206
40,0,206
40,0,205
40,0,206
40,0,206
40,0,205
40,0,206
40,0,205
40,0,205
40,0,205
40,0,206
40,0,205
40,0,206
40,0,206
40,0,206
40,0,205
40,0,206
40,0,205
40,0,205
40,0,206
40,0,206
40,0,206
40,0,206
40,0,205
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,205
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,206
40,0,207
40,0,206
40,0,206
40,0,207
40,0,206
40,0,206
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,207
40,0,208
40,0,207
40,0,208
40,0,207
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,209
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,208
40,0,209
40,0,208
40,0,208
40,0,208
40,0,208
40,0,209
40,0,209
40,0,209
40,0,220
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,207
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,207
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,208
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,210
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,210
40,0,209
40,0,209
40,0,209
40,0,209
40,0,210
40,0,209
40,0,210
40,0,210
40,0,209
40,0,210
40,0,209
40,0,209
40,0,209
40,0,210
40,0,209
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,209
40,0,210
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,208
40,0,208
40,0,209
40,0,208
40,0,209
40,0,208
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,209
40,0,210
40,0,210
40,0,209
40,0,209
40,0,209
40,0,209
40,0,210
40,0,207
40,0,210
40,0,209
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,208
40,0,209
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,208
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,210
40,0,208
40,0,210
40,0,210
40,0,210
