Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,137,diff10
time,pressure(mmHg)
57.13,169.30103570124703
57.14,168.8941011944111
57.15,168.48716668757515
57.16,168.08023218073922
57.17,168.08023218073922
57.18,167.67329767390328
57.19,167.26636316706734
57.2,167.26636316706734
57.21,167.26636316706734
57.22,166.04555964655952
57.23,166.04555964655952
57.24,165.6386251397236
57.25,165.23169063288765
57.26,164.8247561260517
57.27,164.41782161921577
57.28,164.41782161921577
57.29,163.6039526055439
57.3,163.6039526055439
57.31,163.19701809870796
57.32,162.79008359187202
57.33,162.79008359187202
57.34,162.38314908503608
57.35,162.38314908503608
57.36,161.5692800713642
57.37,161.5692800713642
57.38,161.16234556452827
57.39,160.75541105769236
57.4,160.3484765508564
57.41,159.94154204402045
57.42,159.94154204402045
57.43,159.94154204402045
57.44,159.1276730303486
57.45,158.72073852351264
57.46,158.72073852351264
57.47,158.3138040166767
57.48,158.3138040166767
57.49,157.9068695098408
57.5,157.49993500300485
57.51,157.09300049616888
57.52,156.68606598933295
57.53,156.68606598933295
57.54,156.27913148249704
57.55,155.8721969756611
57.56,156.27913148249704
57.57,155.46526246882513
57.58,155.0583279619892
57.59,155.0583279619892
57.6,154.65139345515328
57.61,154.24445894831734
57.62,153.83752444148138
57.63,153.83752444148138
57.64,153.43058993464547
57.65,153.43058993464547
57.66,153.02365542780953
57.67,153.02365542780953
57.68,152.20978641413762
57.69,152.20978641413762
57.7,151.80285190730172
57.71,151.80285190730172
57.72,151.39591740046578
57.73,150.98898289362984
57.74,150.98898289362984
57.75,150.5820483867939
57.76,150.17511387995796
57.77,149.76817937312202
57.78,149.76817937312202
57.79,149.36124486628609
57.8,149.36124486628609
57.81,148.95431035945015
57.82,148.95431035945015
57.83,148.5473758526142
57.84,148.14044134577827
57.85,147.73350683894233
57.86,147.73350683894233
57.87,147.73350683894233
57.88,147.3265723321064
57.89,146.91963782527046
57.9,146.51270331843452
57.91,146.51270331843452
57.92,146.51270331843452
57.93,146.51270331843452
57.94,146.51270331843452
57.95,146.51270331843452
57.96,146.51270331843452
57.97,145.2918997979267
57.98,145.2918997979267
57.99,144.88496529109077
58.0,144.88496529109077
58.01,144.47803078425486
58.02,144.0710962774189
58.03,144.0710962774189
58.04,144.88496529109077
58.05,143.66416177058295
58.06,143.257227263747
58.07,142.8502927569111
58.08,142.8502927569111
58.09,142.44335825007514
58.1,142.0364237432392
58.11,142.0364237432392
58.12,141.6294892364033
58.13,141.6294892364033
58.14,140.81562022273138
58.15,140.81562022273138
58.16,140.40868571589544
58.17,140.40868571589544
58.18,140.00175120905953
58.19,140.00175120905953
58.2,139.5948167022236
58.21,138.78094768855172
58.22,138.78094768855172
58.23,138.78094768855172
58.24,138.78094768855172
58.25,138.37401318171578
58.26,138.78094768855172
58.27,137.96707867487984
58.28,137.56014416804388
58.29,137.56014416804388
58.3,137.15320966120797
58.31,136.74627515437203
58.32,136.74627515437203
58.33,136.3393406475361
58.34,136.3393406475361
58.35,136.3393406475361
58.36,135.93240614070012
58.37,135.5254716338642
58.38,135.5254716338642
58.39,135.5254716338642
58.4,135.11853712702828
58.41,134.3046681133564
58.42,134.3046681133564
58.43,134.3046681133564
58.44,133.89773360652046
58.45,133.89773360652046
58.46,133.49079909968452
58.47,133.49079909968452
58.48,135.93240614070012
58.49,133.08386459284858
58.5,132.67693008601265
58.51,132.67693008601265
58.52,132.2699955791767
58.53,132.2699955791767
58.54,131.86306107234077
58.55,131.45612656550483
58.56,131.45612656550483
58.57,131.0491920586689
58.58,131.45612656550483
58.59,131.0491920586689
58.6,130.64225755183296
58.61,130.64225755183296
58.62,130.23532304499702
58.63,130.23532304499702
58.64,129.82838853816108
58.65,129.82838853816108
58.66,129.82838853816108
58.67,129.0145195244892
58.68,129.0145195244892
58.69,128.60758501765326
58.7,128.60758501765326
58.71,128.20065051081733
58.72,128.20065051081733
58.73,128.20065051081733
58.74,127.79371600398139
58.75,127.38678149714545
58.76,127.38678149714545
58.77,126.97984699030953
58.78,126.57291248347359
58.79,126.57291248347359
58.8,126.16597797663763
58.81,126.16597797663763
58.82,126.16597797663763
58.83,126.16597797663763
58.84,125.35210896296577
58.85,125.35210896296577
58.86,124.94517445612983
58.87,124.94517445612983
58.88,124.53823994929388
58.89,124.53823994929388
58.9,124.13130544245797
58.91,123.72437093562202
58.92,123.72437093562202
58.93,123.72437093562202
58.94,123.31743642878608
58.95,123.31743642878608
58.96,122.91050192195014
58.97,122.50356741511422
58.98,122.50356741511422
58.99,122.09663290827827
59.0,122.09663290827827
59.01,121.68969840144233
59.02,121.68969840144233
59.03,121.28276389460639
59.04,121.28276389460639
59.05,121.28276389460639
59.06,120.87582938777047
59.07,120.87582938777047
59.08,120.46889488093451
59.09,120.46889488093451
59.1,120.06196037409858
59.11,120.06196037409858
59.12,119.65502586726265
59.13,119.24809136042671
59.14,119.24809136042671
59.15,119.24809136042671
59.16,118.84115685359076
59.17,118.43422234675482
59.18,118.43422234675482
59.19,118.0272878399189
59.2,118.0272878399189
59.21,118.0272878399189
59.22,117.62035333308296
59.23,117.62035333308296
59.24,117.21341882624701
59.25,117.21341882624701
59.26,117.21341882624701
59.27,116.8064843194111
59.28,116.39954981257515
59.29,116.39954981257515
59.3,116.39954981257515
59.31,116.39954981257515
59.32,115.9926153057392
59.33,115.58568079890325
59.34,115.17874629206734
59.35,115.58568079890325
59.36,114.77181178523139
59.37,114.77181178523139
59.38,114.77181178523139
59.39,114.36487727839545
59.4,114.36487727839545
59.41,113.9579427715595
59.42,113.9579427715595
59.43,113.9579427715595
59.44,114.36487727839545
59.45,113.14407375788764
59.46,113.14407375788764
59.47,113.14407375788764
59.48,113.14407375788764
59.49,113.14407375788764
59.5,112.33020474421578
59.51,112.33020474421578
59.52,111.92327023737984
59.53,111.92327023737984
59.54,111.51633573054389
59.55,111.51633573054389
59.56,111.51633573054389
59.57,111.10940122370796
59.58,111.10940122370796
59.59,110.70246671687201
59.6,110.70246671687201
59.61,110.29553221003609
59.62,110.29553221003609
59.63,109.88859770320013
59.64,109.88859770320013
59.65,109.88859770320013
59.66,109.88859770320013
59.67,109.07472868952827
59.68,108.66779418269233
59.69,108.66779418269233
59.7,108.66779418269233
59.71,108.2608596758564
59.72,108.66779418269233
59.73,108.2608596758564
59.74,108.2608596758564
59.75,108.2608596758564
59.76,108.66779418269233
59.77,107.85392516902046
59.78,107.85392516902046
59.79,107.44699066218452
59.8,107.44699066218452
59.81,107.44699066218452
59.82,107.44699066218452
59.83,107.04005615534858
59.84,107.04005615534858
59.85,107.04005615534858
59.86,107.04005615534858
59.87,107.04005615534858
59.88,106.63312164851264
59.89,106.63312164851264
59.9,106.2261871416767
59.91,106.2261871416767
59.92,106.2261871416767
59.93,105.81925263484077
59.94,105.41231812800484
59.95,105.41231812800484
59.96,105.41231812800484
59.97,105.00538362116889
59.98,104.59844911433296
59.99,104.59844911433296
60.0,104.19151460749701
60.01,104.19151460749701
60.02,104.19151460749701
60.03,103.78457389133328
60.04,103.78457389133328
60.05,103.37763938449734
60.06,103.37763938449734
60.07,102.9707048776614
60.08,102.9707048776614
60.09,102.56377037082547
60.1,102.56377037082547
60.11,102.9707048776614
60.12,102.15683586398953
60.13,101.74990135715359
60.14,101.74990135715359
60.15,101.74990135715359
60.16,101.34296685031765
60.17,101.34296685031765
60.18,101.34296685031765
60.19,100.93603234348171
60.2,100.52909783664578
60.21,100.52909783664578
60.22,100.52909783664578
60.23,100.12216332980984
60.24,100.52909783664578
60.25,99.71522882297391
60.26,99.71522882297391
60.27,99.30829431613796
60.28,99.30829431613796
60.29,99.30829431613796
60.3,98.90135980930204
60.31,98.90135980930204
60.32,98.49442530246608
60.33,98.49442530246608
60.34,98.49442530246608
60.35,98.08749079563016
60.36,98.08749079563016
60.37,98.08749079563016
60.38,97.68055628879421
60.39,97.68055628879421
60.4,97.27362178195828
60.41,97.27362178195828
60.42,97.27362178195828
60.43,97.27362178195828
60.44,96.86668727512233
60.45,96.86668727512233
60.46,96.4597527682864
60.47,96.4597527682864
60.48,96.05281826145047
60.49,96.05281826145047
60.5,96.05281826145047
60.51,96.05281826145047
60.52,96.05281826145047
60.53,95.64588375461453
60.54,95.64588375461453
60.55,95.23894924777859
60.56,95.23894924777859
60.57,94.83201474094265
60.58,94.83201474094265
60.59,95.23894924777859
60.6,94.42508023410672
60.61,94.42508023410672
60.62,94.01814572727078
60.63,94.42508023410672
60.64,94.01814572727078
60.65,94.01814572727078
60.66,93.61121122043484
60.67,93.2042767135989
60.68,93.2042767135989
60.69,93.2042767135989
60.7,92.79734220676296
60.71,93.2042767135989
60.72,92.79734220676296
60.73,92.79734220676296
60.74,92.79734220676296
60.75,92.39040769992704
60.76,91.98347319309109
60.77,91.98347319309109
60.78,91.98347319309109
60.79,91.57653868625516
60.8,91.57653868625516
60.81,91.16960417941921
60.82,91.16960417941921
60.83,90.76266967258329
60.84,91.16960417941921
60.85,91.16960417941921
60.86,90.76266967258329
60.87,90.35573516574733
60.88,90.35573516574733
60.89,90.35573516574733
60.9,90.35573516574733
60.91,89.94880065891141
60.92,89.94880065891141
60.93,89.94880065891141
60.94,90.76266967258329
60.95,89.54186615207546
60.96,89.54186615207546
60.97,89.13493164523953
60.98,89.13493164523953
60.99,88.7279971384036
61.0,88.7279971384036
61.01,88.7279971384036
61.02,88.7279971384036
61.03,88.7279971384036
61.04,88.32106263156766
61.05,88.32106263156766
61.06,88.32106263156766
61.07,88.32106263156766
61.08,87.91412812473172
61.09,87.91412812473172
61.1,87.91412812473172
61.11,85.47252108371609
61.12,85.47252108371609
61.13,85.06558657688015
61.14,85.47252108371609
61.15,85.06558657688015
61.16,84.65865207004421
61.17,84.65865207004421
61.18,84.65865207004421
61.19,84.25171756320827
61.2,84.25171756320827
61.21,84.25171756320827
61.22,84.25171756320827
61.23,83.84478305637234
61.24,83.84478305637234
61.25,83.84478305637234
61.26,83.84478305637234
61.27,83.84478305637234
61.28,83.4378485495364
61.29,83.4378485495364
61.3,83.03091404270046
61.31,82.62397953586452
61.32,82.62397953586452
61.33,82.62397953586452
61.34,82.62397953586452
61.35,82.21704502902858
61.36,83.4378485495364
61.37,82.21704502902858
61.38,82.21704502902858
61.39,81.81011052219264
61.4,81.81011052219264
61.41,81.81011052219264
61.42,81.40317601535672
61.43,81.40317601535672
61.44,81.40317601535672
61.45,81.40317601535672
61.46,81.40317601535672
61.47,81.40317601535672
61.48,81.40317601535672
61.49,81.81011052219264
61.5,80.99624150852077
61.51,81.40317601535672
61.52,81.40317601535672
61.53,81.40317601535672
61.54,80.99624150852077
61.55,80.99624150852077
61.56,80.99624150852077
61.57,80.99624150852077
61.58,80.58930700168484
61.59,80.58930700168484
61.6,80.58930700168484
61.61,80.58930700168484
61.62,80.58930700168484
61.63,79.77543798801297
61.64,79.77543798801297
61.65,79.77543798801297
61.66,79.36850348117702
61.67,79.36850348117702
61.68,79.36850348117702
61.69,78.96156897434109
61.7,78.96156897434109
61.71,78.55463446750514
61.72,78.55463446750514
61.73,78.55463446750514
61.74,78.14769996066921
61.75,78.14769996066921
61.76,77.74076545383328
61.77,77.74076545383328
61.78,77.74076545383328
61.79,77.33383094699734
61.8,77.33383094699734
61.81,77.33383094699734
61.82,77.33383094699734
61.83,76.9268964401614
61.84,76.9268964401614
61.85,76.51996193332546
61.86,76.51996193332546
61.87,76.51996193332546
61.88,76.11302742648952
61.89,76.11302742648952
61.9,76.11302742648952
61.91,75.70609291965359
61.92,75.70609291965359
61.93,75.70609291965359
61.94,75.29915841281765
61.95,75.29915841281765
61.96,74.89222390598171
61.97,75.29915841281765
61.98,74.48528939914577
61.99,74.48528939914577
62.0,74.48528939914577
62.01,74.48528939914577
62.02,74.48528939914577
62.03,73.6714203854739
62.04,73.6714203854739
62.05,73.6714203854739
62.06,73.26448587863797
62.07,73.26448587863797
62.08,73.26448587863797
62.09,72.85755137180202
62.1,72.85755137180202
62.11,72.85755137180202
62.12,72.4506168649661
62.13,72.4506168649661
62.14,72.4506168649661
62.15,72.4506168649661
62.16,72.04368235813014
62.17,72.04368235813014
62.18,71.63674785129422
62.19,71.63674785129422
62.2,71.63674785129422
62.21,71.22981334445826
62.22,71.22981334445826
62.23,71.22981334445826
62.24,70.82287883762234
62.25,70.82287883762234
62.26,70.82287883762234
62.27,70.4159443307864
62.28,70.4159443307864
62.29,70.00900982395046
62.3,70.00900982395046
62.31,70.00900982395046
62.32,70.00900982395046
62.33,69.60207531711453
62.34,69.60207531711453
62.35,69.60207531711453
62.36,69.60207531711453
62.37,69.19514081027859
62.38,69.19514081027859
62.39,68.78820630344265
62.4,68.78820630344265
62.41,68.78820630344265
62.42,68.38127179660671
62.43,68.38127179660671
62.44,68.38127179660671
62.45,67.97433728977077
62.46,67.97433728977077
62.47,67.97433728977077
62.48,67.56740278293483
62.49,67.56740278293483
62.5,67.56740278293483
62.51,67.1604682760989
62.52,67.1604682760989
62.53,67.1604682760989
62.54,67.1604682760989
62.55,66.75353376926297
62.56,66.75353376926297
62.57,66.34659926242702
62.58,66.34659926242702
62.59,65.9396647555911
62.6,65.9396647555911
62.61,65.9396647555911
62.62,65.9396647555911
62.63,65.53273024875514
62.64,65.12579574191922
62.65,65.12579574191922
62.66,65.12579574191922
62.67,65.12579574191922
62.68,65.12579574191922
62.69,65.12579574191922
62.7,64.71886123508327
62.71,64.71886123508327
62.72,64.31192672824734
62.73,64.31192672824734
62.74,64.31192672824734
62.75,63.90499222141139
62.76,64.31192672824734
62.77,63.90499222141139
62.78,63.49805771457546
62.79,63.49805771457546
62.8,63.49805771457546
62.81,63.49805771457546
62.82,63.09112320773953
62.83,63.09112320773953
62.84,63.09112320773953
62.85,63.09112320773953
62.86,62.68418870090358
62.87,62.68418870090358
62.88,62.27725419406765
62.89,62.68418870090358
62.9,62.27725419406765
62.91,61.87031968723171
62.92,61.87031968723171
62.93,61.87031968723171
62.94,61.87031968723171
62.95,61.463385180395775
62.96,61.463385180395775
62.97,61.05645067355983
62.98,61.87031968723171
62.99,61.05645067355983
63.0,61.05645067355983
63.01,61.05645067355983
63.02,60.6495161667239
63.03,60.6495161667239
63.04,60.6495161667239
63.05,60.24258165988795
63.06,60.24258165988795
63.07,60.24258165988795
63.08,59.83564715305202
63.09,59.83564715305202
63.1,59.83564715305202
63.11,59.83564715305202
63.12,59.42871264621608
63.13,59.42871264621608
63.14,59.021778139380146
63.15,59.42871264621608
63.16,59.021778139380146
63.17,59.021778139380146
63.18,58.614843632544215
63.19,58.614843632544215
63.2,58.614843632544215
63.21,58.614843632544215
63.22,58.614843632544215
63.23,58.20790912570827
63.24,58.20790912570827
63.25,58.20790912570827
63.26,58.20790912570827
63.27,57.80097461887234
63.28,57.80097461887234
63.29,57.39404011203639
63.3,57.39404011203639
63.31,56.98710560520046
63.32,57.39404011203639
63.33,57.39404011203639
63.34,56.98710560520046
63.35,56.98710560520046
63.36,56.98710560520046
63.37,56.58017109836452
63.38,56.58017109836452
63.39,56.58017109836452
63.4,56.58017109836452
63.41,56.58017109836452
63.42,56.98710560520046
63.43,56.58017109836452
63.44,56.58017109836452
63.45,56.58017109836452
63.46,56.58017109836452
63.47,56.173236591528585
63.48,56.173236591528585
63.49,56.173236591528585
63.5,55.76630208469264
63.51,55.76630208469264
63.52,55.76630208469264
63.53,55.76630208469264
63.54,55.76630208469264
63.55,55.76630208469264
63.56,55.35936757785671
63.57,55.35936757785671
63.58,54.95243307102077
63.59,55.35936757785671
63.6,54.95243307102077
63.61,54.95243307102077
63.62,54.54549856418483
63.63,54.54549856418483
63.64,54.54549856418483
63.65,54.54549856418483
63.66,54.54549856418483
63.67,54.54549856418483
63.68,54.54549856418483
63.69,54.54549856418483
63.7,54.54549856418483
63.71,53.73162955051296
63.72,53.73162955051296
63.73,53.324695043677025
63.74,53.324695043677025
63.75,50.8830911073253
63.76,53.324695043677025
63.77,52.91776053684109
63.78,52.91776053684109
63.79,52.91776053684109
63.8,52.51082603000515
63.81,52.51082603000515
63.82,52.51082603000515
63.83,52.51082603000515
63.84,52.10389152316921
63.85,52.51082603000515
63.86,52.51082603000515
63.87,52.10389152316921
63.88,52.10389152316921
63.89,52.10389152316921
63.9,51.696960120997176
63.91,51.696960120997176
63.92,51.696960120997176
63.93,51.696960120997176
63.94,51.29002561416124
63.95,51.29002561416124
63.96,51.29002561416124
63.97,50.8830911073253
63.98,50.8830911073253
63.99,51.29002561416124
64.0,50.8830911073253
64.01,50.8830911073253
64.02,50.8830911073253
64.03,50.47615660048936
64.04,50.47615660048936
64.05,50.47615660048936
64.06,50.06922209365342
64.07,50.06922209365342
64.08,50.06922209365342
64.09,50.06922209365342
64.1,50.06922209365342
64.11,50.06922209365342
64.12,49.662287586817484
64.13,49.662287586817484
64.14,49.662287586817484
64.15,49.255353079981546
64.16,49.255353079981546
64.17,49.255353079981546
64.18,49.255353079981546
64.19,49.255353079981546
64.2,48.848418573145615
64.21,48.848418573145615
64.22,48.848418573145615
64.23,48.848418573145615
64.24,48.848418573145615
64.25,48.44148406630968
64.26,48.44148406630968
64.27,48.44148406630968
64.28,48.03454955947374
64.29,48.03454955947374
64.3,48.03454955947374
64.31,48.03454955947374
64.32,48.03454955947374
64.33,48.03454955947374
64.34,47.6276150526378
64.35,47.6276150526378
64.36,47.6276150526378
64.37,47.6276150526378
64.38,47.22068054580186
64.39,47.22068054580186
64.4,47.22068054580186
64.41,46.813746038965924
64.42,47.22068054580186
64.43,46.813746038965924
64.44,46.813746038965924
64.45,46.813746038965924
64.46,46.813746038965924
64.47,46.406811532129986
64.48,46.406811532129986
64.49,46.406811532129986
64.5,46.406811532129986
64.51,46.406811532129986
64.52,45.99987702529405
64.53,45.99987702529405
64.54,46.406811532129986
64.55,45.99987702529405
64.56,45.99987702529405
64.57,45.59294251845811
64.58,45.59294251845811
64.59,45.59294251845811
64.6,45.59294251845811
64.61,45.18600801162218
64.62,45.18600801162218
64.63,45.18600801162218
64.64,45.18600801162218
64.65,44.77907350478624
64.66,44.77907350478624
64.67,44.77907350478624
64.68,44.77907350478624
64.69,44.77907350478624
64.7,44.77907350478624
64.71,44.3721389979503
64.72,44.3721389979503
64.73,44.77907350478624
64.74,44.3721389979503
64.75,44.3721389979503
64.76,44.77907350478624
64.77,43.96520449111436
64.78,43.96520449111436
64.79,43.96520449111436
64.8,43.96520449111436
64.81,43.96520449111436
64.82,43.558269984278425
64.83,43.558269984278425
64.84,43.558269984278425
64.85,43.558269984278425
64.86,43.15133547744249
64.87,43.558269984278425
64.88,43.15133547744249
64.89,43.15133547744249
64.9,43.15133547744249
64.91,43.15133547744249
64.92,43.15133547744249
64.93,42.74440097060655
64.94,42.74440097060655
64.95,42.74440097060655
64.96,42.74440097060655
64.97,42.33746646377061
64.98,42.33746646377061
64.99,42.74440097060655
65.0,42.33746646377061
65.01,42.33746646377061
65.02,42.33746646377061
65.03,42.33746646377061
65.04,42.33746646377061
65.05,41.93053195693467
65.06,41.93053195693467
65.07,41.93053195693467
65.08,41.93053195693467
65.09,41.93053195693467
65.1,41.52359745009874
65.11,42.33746646377061
65.12,41.52359745009874
65.13,41.52359745009874
65.14,41.52359745009874
65.15,41.1166629432628
65.16,41.52359745009874
65.17,41.1166629432628
65.18,41.1166629432628
65.19,41.1166629432628
65.2,40.709728436426865
65.21,40.709728436426865
65.22,40.709728436426865
65.23,40.709728436426865
65.24,41.1166629432628
65.25,40.709728436426865
65.26,40.709728436426865
65.27,40.709728436426865
65.28,40.709728436426865
65.29,40.709728436426865
65.3,40.302793929590926
65.31,40.302793929590926
65.32,40.302793929590926
65.33,40.302793929590926
65.34,40.302793929590926
65.35,40.302793929590926
65.36,40.302793929590926
65.37,40.302793929590926
65.38,40.302793929590926
65.39,39.89585942275499
65.4,39.89585942275499
65.41,39.89585942275499
65.42,39.89585942275499
65.43,39.89585942275499
65.44,39.89585942275499
65.45,39.48892491591905
65.46,39.48892491591905
65.47,39.48892491591905
65.48,39.48892491591905
65.49,39.48892491591905
65.5,39.48892491591905
65.51,39.08199040908311
65.52,39.08199040908311
65.53,39.08199040908311
65.54,39.08199040908311
65.55,38.67505590224717
65.56,39.08199040908311
65.57,38.67505590224717
65.58,39.08199040908311
65.59,40.709728436426865
65.6,38.67505590224717
65.61,38.67505590224717
65.62,38.67505590224717
65.63,38.268121395411235
65.64,38.268121395411235
65.65,38.268121395411235
65.66,38.268121395411235
65.67,38.268121395411235
65.68,38.268121395411235
65.69,37.8611868885753
65.7,37.8611868885753
65.71,37.8611868885753
65.72,38.268121395411235
65.73,37.8611868885753
65.74,37.8611868885753
65.75,37.8611868885753
65.76,37.8611868885753
65.77,37.45425238173936
65.78,37.45425238173936
65.79,37.45425238173936
65.8,37.45425238173936
65.81,37.8611868885753
65.82,37.45425238173936
65.83,35.41957984755967
65.84,35.41957984755967
65.85,35.41957984755967
65.86,35.41957984755967
65.87,35.41957984755967
65.88,35.41957984755967
65.89,35.41957984755967
65.9,37.04731787490342
65.91,36.64038336806748
65.92,36.64038336806748
65.93,36.64038336806748
65.94,37.04731787490342
65.95,36.233448861231544
65.96,36.64038336806748
65.97,36.64038336806748
65.98,36.233448861231544
65.99,36.233448861231544
66.0,36.233448861231544
66.01,36.233448861231544
66.02,36.233448861231544
66.03,36.233448861231544
66.04,35.826514354395606
66.05,35.826514354395606
66.06,35.826514354395606
66.07,35.826514354395606
66.08,35.826514354395606
66.09,35.826514354395606
66.1,35.826514354395606
66.11,35.826514354395606
66.12,35.826514354395606
66.13,35.41957984755967
66.14,35.41957984755967
66.15,35.41957984755967
66.16,35.41957984755967
66.17,35.41957984755967
66.18,35.41957984755967
66.19,34.60571083388779
66.2,34.60571083388779
66.21,34.60571083388779
66.22,34.60571083388779
66.23,34.60571083388779
66.24,34.60571083388779
66.25,34.60571083388779
66.26,34.60571083388779
66.27,34.60571083388779
66.28,34.60571083388779
66.29,34.60571083388779
66.3,34.60571083388779
66.31,34.60571083388779
66.32,34.60571083388779
66.33,34.60571083388779
66.34,34.60571083388779
66.35,34.19877632705186
66.36,34.60571083388779
66.37,34.19877632705186
66.38,34.19877632705186
66.39,34.19877632705186
66.4,34.19877632705186
66.41,33.79184182021592
66.42,33.79184182021592
66.43,33.79184182021592
66.44,33.79184182021592
66.45,33.79184182021592
66.46,33.79184182021592
66.47,33.79184182021592
66.48,33.38490731337998
66.49,33.79184182021592
66.5,33.38490731337998
66.51,33.79184182021592
66.52,33.38490731337998
66.53,33.38490731337998
66.54,33.38490731337998
66.55,33.38490731337998
66.56,33.38490731337998
66.57,32.977972806544045
66.58,33.38490731337998
66.59,33.38490731337998
66.6,33.38490731337998
66.61,32.977972806544045
66.62,32.977972806544045
66.63,32.977972806544045
66.64,33.38490731337998
66.65,32.57103829970811
66.66,32.977972806544045
66.67,32.977972806544045
66.68,32.57103829970811
66.69,32.57103829970811
66.7,32.57103829970811
66.71,32.57103829970811
66.72,32.57103829970811
66.73,32.57103829970811
66.74,32.57103829970811
66.75,32.16410379287217
66.76,32.57103829970811
66.77,32.57103829970811
66.78,32.16410379287217
66.79,32.16410379287217
66.8,32.16410379287217
66.81,32.16410379287217
66.82,31.757169286036234
66.83,32.16410379287217
66.84,31.757169286036234
66.85,32.16410379287217
66.86,32.16410379287217
66.87,32.16410379287217
66.88,31.757169286036234
66.89,31.757169286036234
66.9,31.757169286036234
66.91,31.757169286036234
66.92,31.350234779200296
66.93,31.757169286036234
66.94,31.350234779200296
66.95,31.350234779200296
66.96,31.350234779200296
66.97,31.350234779200296
66.98,31.350234779200296
66.99,31.757169286036234
67.0,31.350234779200296
67.01,31.350234779200296
67.02,31.350234779200296
67.03,31.350234779200296
67.04,31.350234779200296
67.05,31.350234779200296
67.06,30.943300272364358
67.07,30.943300272364358
67.08,30.943300272364358
67.09,30.943300272364358
67.1,30.943300272364358
67.11,30.943300272364358
67.12,30.943300272364358
67.13,30.943300272364358
67.14,30.536365765528423
67.15,30.536365765528423
67.16,30.536365765528423
67.17,30.536365765528423
67.18,30.536365765528423
67.19,30.536365765528423
67.2,30.536365765528423
67.21,29.722496751856546
67.22,30.536365765528423
67.23,30.129431258692485
67.24,30.129431258692485
67.25,30.129431258692485
67.26,30.129431258692485
67.27,30.129431258692485
67.28,30.129431258692485
67.29,29.722496751856546
67.3,29.722496751856546
67.31,29.722496751856546
67.32,29.722496751856546
67.33,29.722496751856546
67.34,30.943300272364358
67.35,29.722496751856546
67.36,29.722496751856546
67.37,29.722496751856546
67.38,29.722496751856546
67.39,29.315562245020608
67.4,29.315562245020608
67.41,29.315562245020608
67.42,29.722496751856546
67.43,29.315562245020608
67.44,29.315562245020608
67.45,29.315562245020608
67.46,29.315562245020608
67.47,29.315562245020608
67.48,28.90862773818467
67.49,28.90862773818467
67.5,28.90862773818467
67.51,28.90862773818467
67.52,28.90862773818467
67.53,28.90862773818467
67.54,28.90862773818467
67.55,28.50169323134873
67.56,29.722496751856546
67.57,28.90862773818467
67.58,28.50169323134873
67.59,28.50169323134873
67.6,28.50169323134873
67.61,28.50169323134873
67.62,28.50169323134873
67.63,28.50169323134873
67.64,28.50169323134873
67.65,28.50169323134873
67.66,28.094758724512793
67.67,28.50169323134873
67.68,28.094758724512793
67.69,28.50169323134873
67.7,28.094758724512793
67.71,28.094758724512793
67.72,28.094758724512793
67.73,28.094758724512793
67.74,28.094758724512793
67.75,27.68782421767686
67.76,27.68782421767686
67.77,28.094758724512793
67.78,27.68782421767686
67.79,28.094758724512793
67.8,27.68782421767686
67.81,27.68782421767686
67.82,27.68782421767686
67.83,27.68782421767686
67.84,27.28088971084092
67.85,27.28088971084092
67.86,27.28088971084092
67.87,27.28088971084092
67.88,27.28088971084092
67.89,27.28088971084092
67.9,27.28088971084092
67.91,27.28088971084092
67.92,27.28088971084092
67.93,27.28088971084092
67.94,26.873955204004982
67.95,27.28088971084092
67.96,26.873955204004982
67.97,26.873955204004982
67.98,26.873955204004982
67.99,26.873955204004982
68.0,26.873955204004982
68.01,26.873955204004982
68.02,26.467020697169044
68.03,26.873955204004982
68.04,27.28088971084092
68.05,26.873955204004982
68.06,26.873955204004982
68.07,26.873955204004982
68.08,26.467020697169044
68.09,26.467020697169044
68.1,26.467020697169044
68.11,26.467020697169044
68.12,26.467020697169044
68.13,26.060086190333106
68.14,26.467020697169044
68.15,26.060086190333106
68.16,26.060086190333106
68.17,26.467020697169044
68.18,26.060086190333106
68.19,26.060086190333106
68.2,26.060086190333106
68.21,26.060086190333106
68.22,25.65315168349717
68.23,26.060086190333106
68.24,26.060086190333106
68.25,25.65315168349717
68.26,25.65315168349717
68.27,25.65315168349717
68.28,25.65315168349717
68.29,25.65315168349717
68.3,25.65315168349717
68.31,25.65315168349717
68.32,25.65315168349717
68.33,25.65315168349717
68.34,25.65315168349717
68.35,25.246217176661233
68.36,25.246217176661233
68.37,25.65315168349717
68.38,25.246217176661233
68.39,25.65315168349717
68.4,25.246217176661233
68.41,25.246217176661233
68.42,25.246217176661233
68.43,25.246217176661233
68.44,25.246217176661233
68.45,24.839282669825295
68.46,24.839282669825295
68.47,24.839282669825295
68.48,24.839282669825295
68.49,24.839282669825295
68.5,24.839282669825295
68.51,24.839282669825295
68.52,24.839282669825295
68.53,24.839282669825295
68.54,24.839282669825295
68.55,24.839282669825295
68.56,24.839282669825295
68.57,24.839282669825295
68.58,24.432348162989356
68.59,24.432348162989356
68.6,24.839282669825295
68.61,24.432348162989356
68.62,24.432348162989356
68.63,24.432348162989356
68.64,24.02541365615342
68.65,24.432348162989356
68.66,24.432348162989356
68.67,24.432348162989356
68.68,24.02541365615342
68.69,24.02541365615342
68.7,24.02541365615342
68.71,24.02541365615342
68.72,24.02541365615342
68.73,24.02541365615342
68.74,24.839282669825295
