Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,mauro bad measure foollowed bby 2 measure
time,pressure(mmHg)
11.39,159.1276730303486
11.4,158.72073852351264
11.41,158.72073852351264
11.42,159.94154204402045
11.43,158.3138040166767
11.44,158.72073852351264
11.45,158.72073852351264
11.46,158.3138040166767
11.47,158.3138040166767
11.48,158.3138040166767
11.49,158.3138040166767
11.5,158.3138040166767
11.51,158.72073852351264
11.52,157.9068695098408
11.53,157.9068695098408
11.54,157.9068695098408
11.55,157.49993500300485
11.56,157.49993500300485
11.57,157.49993500300485
11.58,157.09300049616888
11.59,157.09300049616888
11.6,157.49993500300485
11.61,157.09300049616888
11.62,156.68606598933295
11.63,156.68606598933295
11.64,156.68606598933295
11.65,156.68606598933295
11.66,156.27913148249704
11.67,156.27913148249704
11.68,156.27913148249704
11.69,155.8721969756611
11.7,155.0583279619892
11.71,154.65139345515328
11.72,154.65139345515328
11.73,154.24445894831734
11.74,153.83752444148138
11.75,153.02365542780953
11.76,152.6167209209736
11.77,152.20978641413762
11.78,151.80285190730172
11.79,151.39591740046578
11.8,150.5820483867939
11.81,149.76817937312202
11.82,149.76817937312202
11.83,153.43058993464547
11.84,148.5473758526142
11.85,148.14044134577827
11.86,147.3265723321064
11.87,146.91963782527046
11.88,146.1057688115986
11.89,146.1057688115986
11.9,145.2918997979267
11.91,145.2918997979267
11.92,144.88496529109077
11.93,144.0710962774189
11.94,143.66416177058295
11.95,143.257227263747
11.96,142.44335825007514
11.97,142.0364237432392
11.98,141.6294892364033
11.99,141.22255472956735
12.0,140.81562022273138
12.01,140.81562022273138
12.02,140.81562022273138
12.03,136.74627515437203
12.04,136.74627515437203
12.05,136.74627515437203
12.06,136.74627515437203
12.07,136.74627515437203
12.08,136.74627515437203
12.09,136.74627515437203
12.1,136.74627515437203
12.11,136.74627515437203
12.12,133.08386459284858
12.13,132.67693008601265
12.14,132.2699955791767
12.15,131.86306107234077
12.16,131.45612656550483
12.17,131.0491920586689
12.18,131.45612656550483
12.19,130.64225755183296
12.2,130.23532304499702
12.21,129.82838853816108
12.22,129.42145403132514
12.23,129.0145195244892
12.24,128.60758501765326
12.25,128.60758501765326
12.26,128.20065051081733
12.27,127.79371600398139
12.28,127.38678149714545
12.29,126.97984699030953
12.3,126.57291248347359
12.31,126.16597797663763
12.32,126.16597797663763
12.33,125.7590434698017
12.34,125.35210896296577
12.35,124.94517445612983
12.36,124.53823994929388
12.37,124.13130544245797
12.38,123.72437093562202
12.39,123.31743642878608
12.4,122.91050192195014
12.41,122.50356741511422
12.42,122.50356741511422
12.43,122.09663290827827
12.44,121.68969840144233
12.45,121.28276389460639
12.46,121.28276389460639
12.47,120.87582938777047
12.48,120.46889488093451
12.49,120.06196037409858
12.5,120.46889488093451
12.51,119.65502586726265
12.52,119.24809136042671
12.53,118.84115685359076
12.54,118.84115685359076
12.55,118.0272878399189
12.56,118.0272878399189
12.57,117.62035333308296
12.58,117.62035333308296
12.59,117.21341882624701
12.6,116.8064843194111
12.61,116.39954981257515
12.62,116.39954981257515
12.63,115.9926153057392
12.64,115.58568079890325
12.65,115.17874629206734
12.66,114.77181178523139
12.67,114.36487727839545
12.68,114.36487727839545
12.69,113.9579427715595
12.7,113.55100826472359
12.71,113.55100826472359
12.72,113.14407375788764
12.73,113.14407375788764
12.74,112.33020474421578
12.75,111.92327023737984
12.76,111.92327023737984
12.77,111.92327023737984
12.78,111.10940122370796
12.79,110.70246671687201
12.8,110.70246671687201
12.81,110.29553221003609
12.82,111.10940122370796
12.83,109.88859770320013
12.84,109.48166319636421
12.85,109.48166319636421
12.86,109.07472868952827
12.87,108.66779418269233
12.88,108.2608596758564
12.89,108.2608596758564
12.9,107.85392516902046
12.91,107.85392516902046
12.92,107.44699066218452
12.93,107.04005615534858
12.94,107.04005615534858
12.95,106.63312164851264
12.96,106.2261871416767
12.97,105.81925263484077
12.98,105.81925263484077
12.99,105.41231812800484
13.0,105.41231812800484
13.01,105.00538362116889
13.02,104.59844911433296
13.03,104.19151460749701
13.04,104.19151460749701
13.05,104.19151460749701
13.06,103.78457389133328
13.07,103.37763938449734
13.08,102.9707048776614
13.09,102.9707048776614
13.1,102.56377037082547
13.11,102.56377037082547
13.12,102.15683586398953
13.13,101.74990135715359
13.14,101.74990135715359
13.15,101.34296685031765
13.16,100.93603234348171
13.17,100.93603234348171
13.18,100.52909783664578
13.19,100.52909783664578
13.2,100.12216332980984
13.21,100.12216332980984
13.22,99.71522882297391
13.23,94.01814572727078
13.24,99.30829431613796
13.25,98.90135980930204
13.26,98.49442530246608
13.27,98.08749079563016
13.28,98.08749079563016
13.29,97.68055628879421
13.3,97.68055628879421
13.31,97.27362178195828
13.32,97.68055628879421
13.33,96.86668727512233
13.34,96.86668727512233
13.35,96.86668727512233
13.36,96.86668727512233
13.37,95.23894924777859
13.38,94.83201474094265
13.39,94.83201474094265
13.4,94.83201474094265
13.41,94.83201474094265
13.42,94.42508023410672
13.43,94.42508023410672
13.44,94.42508023410672
13.45,94.01814572727078
13.46,94.01814572727078
13.47,94.01814572727078
13.48,93.61121122043484
13.49,93.61121122043484
13.5,93.61121122043484
13.51,93.2042767135989
13.52,92.79734220676296
13.53,92.39040769992704
13.54,92.39040769992704
13.55,91.98347319309109
13.56,91.98347319309109
13.57,91.57653868625516
13.58,92.39040769992704
13.59,91.16960417941921
13.6,90.76266967258329
13.61,90.76266967258329
13.62,90.35573516574733
13.63,90.35573516574733
13.64,89.94880065891141
13.65,89.94880065891141
13.66,89.54186615207546
13.67,89.54186615207546
13.68,89.13493164523953
13.69,89.13493164523953
13.7,88.7279971384036
13.71,88.32106263156766
13.72,88.32106263156766
13.73,87.91412812473172
13.74,87.91412812473172
13.75,87.50719361789578
13.76,87.50719361789578
13.77,87.50719361789578
13.78,87.50719361789578
13.79,87.50719361789578
13.8,86.28639009738797
13.81,86.28639009738797
13.82,86.28639009738797
13.83,85.87945559055203
13.84,85.87945559055203
13.85,85.47252108371609
13.86,85.06558657688015
13.87,85.06558657688015
13.88,84.65865207004421
13.89,84.65865207004421
13.9,85.06558657688015
13.91,84.25171756320827
13.92,84.25171756320827
13.93,83.84478305637234
13.94,83.84478305637234
13.95,83.4378485495364
13.96,83.4378485495364
13.97,83.4378485495364
13.98,83.03091404270046
13.99,83.03091404270046
14.0,82.62397953586452
14.01,82.62397953586452
14.02,82.21704502902858
14.03,82.21704502902858
14.04,82.21704502902858
14.05,81.81011052219264
14.06,81.81011052219264
14.07,81.81011052219264
14.08,81.40317601535672
14.09,81.40317601535672
14.1,80.99624150852077
14.11,80.58930700168484
14.12,80.99624150852077
14.13,80.58930700168484
14.14,80.18237249484889
14.15,80.18237249484889
14.16,80.18237249484889
14.17,80.18237249484889
14.18,79.77543798801297
14.19,79.77543798801297
14.2,79.77543798801297
14.21,79.36850348117702
14.22,79.36850348117702
14.23,78.96156897434109
14.24,78.55463446750514
14.25,78.55463446750514
14.26,78.55463446750514
14.27,78.14769996066921
14.28,78.14769996066921
14.29,77.74076545383328
14.3,77.74076545383328
14.31,78.14769996066921
14.32,77.33383094699734
14.33,77.33383094699734
14.34,76.9268964401614
14.35,76.9268964401614
14.36,76.51996193332546
14.37,76.51996193332546
14.38,76.11302742648952
14.39,76.11302742648952
14.4,76.11302742648952
14.41,75.70609291965359
14.42,75.70609291965359
14.43,75.29915841281765
14.44,75.29915841281765
14.45,75.29915841281765
14.46,74.89222390598171
14.47,74.48528939914577
14.48,74.48528939914577
14.49,74.48528939914577
14.5,74.07835489230985
14.51,74.07835489230985
14.52,73.6714203854739
14.53,73.6714203854739
14.54,73.26448587863797
14.55,73.6714203854739
14.56,73.26448587863797
14.57,72.85755137180202
14.58,72.85755137180202
14.59,72.85755137180202
14.6,72.4506168649661
14.61,72.4506168649661
14.62,72.4506168649661
14.63,68.78820630344265
14.64,71.22981334445826
14.65,70.82287883762234
14.66,70.82287883762234
14.67,70.82287883762234
14.68,70.4159443307864
14.69,70.4159443307864
14.7,70.4159443307864
14.71,70.00900982395046
14.72,70.00900982395046
14.73,69.60207531711453
14.74,69.60207531711453
14.75,69.19514081027859
14.76,69.19514081027859
14.77,69.19514081027859
14.78,69.19514081027859
14.79,68.78820630344265
14.8,68.78820630344265
14.81,68.78820630344265
14.82,68.38127179660671
14.83,68.38127179660671
14.84,67.97433728977077
14.85,67.97433728977077
14.86,67.97433728977077
14.87,67.56740278293483
14.88,67.56740278293483
14.89,67.1604682760989
14.9,67.97433728977077
14.91,67.1604682760989
14.92,67.1604682760989
14.93,66.75353376926297
14.94,66.75353376926297
14.95,66.34659926242702
14.96,66.34659926242702
14.97,66.34659926242702
14.98,66.34659926242702
14.99,66.34659926242702
15.0,65.9396647555911
15.01,65.9396647555911
15.02,65.53273024875514
15.03,65.53273024875514
15.04,65.53273024875514
15.05,65.12579574191922
15.06,65.12579574191922
15.07,65.12579574191922
15.08,65.12579574191922
15.09,64.71886123508327
15.1,64.71886123508327
15.11,64.71886123508327
15.12,64.31192672824734
15.13,64.71886123508327
15.14,64.31192672824734
15.15,64.31192672824734
15.16,64.31192672824734
15.17,64.31192672824734
15.18,63.90499222141139
15.19,64.31192672824734
15.2,64.31192672824734
15.21,63.90499222141139
15.22,63.90499222141139
15.23,63.90499222141139
15.24,63.90499222141139
15.25,63.90499222141139
15.26,63.49805771457546
15.27,63.49805771457546
15.28,63.49805771457546
15.29,63.49805771457546
15.3,63.09112320773953
15.31,63.49805771457546
15.32,62.68418870090358
15.33,62.68418870090358
15.34,62.68418870090358
15.35,62.68418870090358
15.36,62.27725419406765
15.37,62.27725419406765
15.38,62.27725419406765
15.39,62.27725419406765
15.4,61.87031968723171
15.41,61.87031968723171
15.42,61.87031968723171
15.43,61.463385180395775
15.44,61.463385180395775
15.45,61.05645067355983
15.46,61.05645067355983
15.47,61.05645067355983
15.48,60.6495161667239
15.49,61.05645067355983
15.5,60.6495161667239
15.51,60.6495161667239
15.52,60.24258165988795
15.53,60.24258165988795
15.54,60.24258165988795
15.55,59.83564715305202
15.56,59.83564715305202
15.57,59.42871264621608
15.58,59.83564715305202
15.59,59.83564715305202
15.6,59.42871264621608
15.61,59.42871264621608
15.62,59.021778139380146
15.63,59.021778139380146
15.64,59.021778139380146
15.65,58.614843632544215
15.66,58.614843632544215
15.67,58.614843632544215
15.68,58.614843632544215
15.69,58.614843632544215
15.7,58.20790912570827
15.71,58.20790912570827
15.72,59.42871264621608
15.73,57.80097461887234
15.74,57.80097461887234
15.75,57.80097461887234
15.76,57.39404011203639
15.77,57.80097461887234
15.78,57.39404011203639
15.79,57.39404011203639
15.8,57.39404011203639
15.81,57.39404011203639
15.82,56.98710560520046
15.83,56.98710560520046
15.84,56.98710560520046
15.85,56.58017109836452
15.86,56.58017109836452
15.87,56.173236591528585
15.88,56.58017109836452
15.89,56.173236591528585
15.9,56.173236591528585
15.91,56.173236591528585
15.92,56.173236591528585
15.93,55.76630208469264
15.94,55.76630208469264
15.95,55.76630208469264
15.96,55.35936757785671
15.97,55.35936757785671
15.98,55.35936757785671
15.99,55.35936757785671
16.0,54.95243307102077
16.01,54.95243307102077
16.02,54.95243307102077
16.03,54.95243307102077
16.04,52.51082603000515
16.05,54.54549856418483
16.06,54.54549856418483
16.07,54.138564057348894
16.08,54.54549856418483
16.09,54.54549856418483
16.1,54.138564057348894
16.11,54.138564057348894
16.12,54.138564057348894
16.13,54.138564057348894
16.14,53.73162955051296
16.15,53.73162955051296
16.16,53.324695043677025
16.17,53.324695043677025
16.18,53.324695043677025
16.19,53.324695043677025
16.2,52.91776053684109
16.21,53.324695043677025
16.22,52.91776053684109
16.23,52.91776053684109
16.24,52.91776053684109
16.25,52.51082603000515
16.26,52.51082603000515
16.27,52.91776053684109
16.28,52.51082603000515
16.29,52.51082603000515
16.3,52.10389152316921
16.31,52.10389152316921
16.32,52.10389152316921
16.33,52.10389152316921
16.34,52.10389152316921
16.35,51.696960120997176
16.36,52.51082603000515
16.37,51.696960120997176
16.38,51.696960120997176
16.39,51.29002561416124
16.4,51.29002561416124
16.41,51.29002561416124
16.42,50.8830911073253
16.43,50.8830911073253
16.44,50.8830911073253
16.45,51.29002561416124
16.46,50.8830911073253
16.47,50.8830911073253
16.48,50.47615660048936
16.49,50.47615660048936
16.5,50.47615660048936
16.51,50.06922209365342
16.52,50.47615660048936
16.53,50.06922209365342
16.54,50.06922209365342
16.55,49.662287586817484
16.56,49.662287586817484
16.57,49.662287586817484
16.58,49.662287586817484
16.59,49.662287586817484
16.6,49.255353079981546
16.61,49.255353079981546
16.62,49.255353079981546
16.63,49.255353079981546
16.64,49.255353079981546
16.65,48.848418573145615
16.66,48.848418573145615
16.67,48.848418573145615
16.68,48.848418573145615
16.69,48.848418573145615
16.7,48.848418573145615
16.71,48.44148406630968
16.72,48.44148406630968
16.73,48.44148406630968
16.74,48.44148406630968
16.75,48.44148406630968
16.76,48.44148406630968
16.77,48.848418573145615
16.78,48.03454955947374
16.79,48.03454955947374
16.8,48.03454955947374
16.81,47.6276150526378
16.82,47.6276150526378
16.83,47.6276150526378
16.84,47.6276150526378
16.85,47.22068054580186
16.86,47.6276150526378
16.87,47.22068054580186
16.88,47.22068054580186
16.89,47.22068054580186
16.9,35.41957984755967
16.91,35.41957984755967
16.92,35.41957984755967
16.93,35.41957984755967
16.94,35.41957984755967
16.95,35.41957984755967
16.96,35.41957984755967
16.97,46.406811532129986
16.98,46.406811532129986
16.99,46.406811532129986
17.0,45.99987702529405
17.01,45.99987702529405
17.02,45.99987702529405
17.03,45.99987702529405
17.04,45.99987702529405
17.05,45.99987702529405
17.06,45.99987702529405
17.07,45.99987702529405
17.08,45.18600801162218
17.09,45.99987702529405
17.1,45.59294251845811
17.11,45.59294251845811
17.12,45.59294251845811
17.13,45.59294251845811
17.14,45.59294251845811
17.15,45.59294251845811
17.16,45.18600801162218
17.17,45.59294251845811
17.18,45.18600801162218
17.19,45.18600801162218
17.2,45.18600801162218
17.21,45.18600801162218
17.22,44.77907350478624
17.23,45.18600801162218
17.24,44.77907350478624
17.25,44.77907350478624
17.26,44.77907350478624
17.27,44.77907350478624
17.28,44.77907350478624
17.29,44.3721389979503
17.3,44.3721389979503
17.31,44.3721389979503
17.32,43.96520449111436
17.33,43.96520449111436
17.34,43.96520449111436
17.35,43.96520449111436
17.36,43.96520449111436
17.37,43.96520449111436
17.38,43.96520449111436
17.39,43.558269984278425
17.4,44.77907350478624
17.41,43.558269984278425
17.42,43.558269984278425
17.43,43.15133547744249
17.44,43.558269984278425
17.45,43.15133547744249
17.46,43.15133547744249
17.47,43.15133547744249
17.48,43.15133547744249
17.49,43.558269984278425
17.5,42.74440097060655
17.51,42.74440097060655
17.52,43.15133547744249
17.53,42.74440097060655
17.54,42.74440097060655
17.55,42.74440097060655
17.56,42.74440097060655
17.57,42.74440097060655
17.58,42.33746646377061
17.59,42.33746646377061
17.6,42.33746646377061
17.61,41.93053195693467
17.62,42.33746646377061
17.63,42.33746646377061
17.64,41.93053195693467
17.65,41.93053195693467
17.66,41.93053195693467
17.67,41.93053195693467
17.68,41.93053195693467
17.69,41.93053195693467
17.7,41.52359745009874
17.71,41.52359745009874
17.72,42.33746646377061
17.73,41.52359745009874
17.74,41.52359745009874
17.75,41.52359745009874
17.76,41.1166629432628
17.77,41.52359745009874
17.78,41.52359745009874
17.79,41.1166629432628
17.8,40.709728436426865
17.81,41.1166629432628
17.82,40.709728436426865
17.83,40.709728436426865
17.84,40.709728436426865
17.85,40.709728436426865
17.86,40.709728436426865
17.87,40.709728436426865
17.88,40.709728436426865
17.89,40.302793929590926
17.9,40.302793929590926
17.91,40.709728436426865
17.92,40.302793929590926
17.93,40.302793929590926
17.94,40.302793929590926
17.95,39.89585942275499
17.96,40.302793929590926
17.97,39.89585942275499
17.98,39.89585942275499
17.99,39.89585942275499
18.0,39.89585942275499
18.01,39.89585942275499
18.02,39.89585942275499
18.03,39.89585942275499
18.04,39.89585942275499
18.05,39.48892491591905
18.06,39.48892491591905
18.07,39.08199040908311
18.08,39.48892491591905
18.09,39.08199040908311
18.1,39.08199040908311
18.11,39.48892491591905
18.12,39.08199040908311
18.13,39.48892491591905
18.14,39.08199040908311
18.15,39.08199040908311
18.16,39.08199040908311
18.17,38.67505590224717
18.18,38.67505590224717
18.19,38.67505590224717
18.2,38.67505590224717
18.21,38.67505590224717
18.22,38.268121395411235
18.23,38.268121395411235
18.24,38.67505590224717
18.25,38.67505590224717
18.26,38.268121395411235
18.27,38.268121395411235
18.28,38.268121395411235
18.29,38.268121395411235
18.3,37.8611868885753
18.31,38.268121395411235
18.32,37.8611868885753
18.33,37.8611868885753
18.34,37.8611868885753
18.35,37.8611868885753
18.36,38.268121395411235
18.37,37.8611868885753
18.38,37.45425238173936
18.39,37.45425238173936
18.4,37.45425238173936
18.41,37.45425238173936
18.42,37.45425238173936
18.43,37.45425238173936
18.44,37.45425238173936
18.45,37.45425238173936
18.46,37.04731787490342
18.47,37.04731787490342
18.48,37.04731787490342
18.49,37.04731787490342
18.5,37.04731787490342
18.51,37.04731787490342
18.52,37.04731787490342
18.53,36.64038336806748
18.54,36.64038336806748
18.55,36.64038336806748
18.56,36.64038336806748
18.57,36.233448861231544
18.58,36.64038336806748
18.59,36.233448861231544
18.6,36.233448861231544
18.61,36.233448861231544
18.62,36.233448861231544
18.63,36.233448861231544
18.64,36.233448861231544
18.65,35.826514354395606
18.66,36.233448861231544
18.67,35.41957984755967
18.68,35.41957984755967
18.69,35.41957984755967
18.7,35.41957984755967
18.71,35.41957984755967
18.72,35.41957984755967
18.73,35.41957984755967
18.74,39.08199040908311
18.75,35.41957984755967
18.76,35.41957984755967
18.77,35.826514354395606
18.78,35.41957984755967
18.79,34.60571083388779
18.8,35.41957984755967
18.81,35.41957984755967
18.82,34.60571083388779
