Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,84,marco.new
time,pressure(mmHg)
75.63,39.08199040908311
75.64,39.08199040908311
75.65,39.48892491591905
75.66,39.08199040908311
75.67,39.08199040908311
75.68,39.48892491591905
75.69,39.08199040908311
75.7,39.08199040908311
75.71,39.08199040908311
75.72,39.48892491591905
75.73,39.08199040908311
75.74,39.08199040908311
75.75,39.08199040908311
75.76,39.08199040908311
75.77,39.08199040908311
75.78,39.48892491591905
75.79,39.48892491591905
75.8,39.08199040908311
75.81,39.48892491591905
75.82,39.48892491591905
75.83,39.08199040908311
75.84,39.08199040908311
75.85,39.08199040908311
75.86,39.08199040908311
75.87,39.08199040908311
75.88,39.08199040908311
75.89,39.08199040908311
75.9,39.08199040908311
75.91,39.08199040908311
75.92,39.08199040908311
75.93,39.08199040908311
75.94,39.08199040908311
75.95,39.08199040908311
75.96,39.08199040908311
75.97,39.08199040908311
75.98,39.08199040908311
75.99,39.08199040908311
76.0,39.08199040908311
76.01,39.08199040908311
76.02,39.08199040908311
76.03,39.08199040908311
76.04,38.67505590224717
76.05,38.67505590224717
76.06,38.67505590224717
76.07,38.67505590224717
76.08,38.67505590224717
76.09,38.67505590224717
76.1,38.67505590224717
76.11,38.67505590224717
76.12,38.67505590224717
76.13,38.67505590224717
76.14,38.67505590224717
76.15,38.67505590224717
76.16,38.67505590224717
76.17,38.67505590224717
76.18,38.67505590224717
76.19,38.67505590224717
76.2,38.67505590224717
76.21,38.67505590224717
76.22,38.67505590224717
76.23,38.67505590224717
76.24,38.67505590224717
76.25,38.67505590224717
76.26,38.67505590224717
76.27,38.67505590224717
76.28,38.67505590224717
76.29,38.67505590224717
76.3,38.67505590224717
76.31,38.67505590224717
76.32,38.268121395411235
76.33,38.268121395411235
76.34,38.268121395411235
76.35,38.268121395411235
76.36,38.268121395411235
76.37,38.268121395411235
76.38,38.268121395411235
76.39,38.268121395411235
76.4,38.268121395411235
76.41,38.268121395411235
76.42,38.268121395411235
76.43,38.268121395411235
76.44,38.268121395411235
76.45,38.268121395411235
76.46,38.268121395411235
76.47,38.268121395411235
76.48,38.268121395411235
76.49,38.268121395411235
76.5,37.8611868885753
76.51,37.8611868885753
76.52,37.8611868885753
76.53,37.8611868885753
76.54,35.41957984755967
76.55,35.41957984755967
76.56,35.41957984755967
76.57,37.8611868885753
76.58,37.8611868885753
76.59,38.268121395411235
76.6,38.268121395411235
76.61,38.268121395411235
76.62,38.268121395411235
76.63,38.268121395411235
76.64,37.8611868885753
76.65,37.8611868885753
76.66,37.8611868885753
76.67,37.8611868885753
76.68,37.8611868885753
76.69,37.8611868885753
76.7,37.8611868885753
76.71,37.8611868885753
76.72,37.8611868885753
76.73,37.8611868885753
76.74,37.8611868885753
76.75,37.8611868885753
76.76,37.8611868885753
76.77,37.8611868885753
76.78,37.8611868885753
76.79,37.8611868885753
76.8,37.8611868885753
76.81,37.8611868885753
76.82,37.8611868885753
76.83,37.8611868885753
76.84,37.8611868885753
76.85,37.45425238173936
76.86,37.45425238173936
76.87,37.45425238173936
76.88,37.45425238173936
76.89,37.45425238173936
76.9,37.8611868885753
76.91,37.8611868885753
76.92,37.45425238173936
76.93,37.45425238173936
76.94,37.45425238173936
76.95,37.45425238173936
76.96,37.45425238173936
76.97,37.45425238173936
76.98,37.45425238173936
76.99,37.45425238173936
77.0,37.45425238173936
77.01,37.45425238173936
77.02,37.45425238173936
77.03,37.45425238173936
77.04,37.04731787490342
77.05,37.45425238173936
77.06,37.45425238173936
77.07,37.45425238173936
77.08,37.45425238173936
77.09,37.45425238173936
77.1,37.45425238173936
77.11,37.45425238173936
77.12,37.45425238173936
77.13,37.04731787490342
77.14,37.04731787490342
77.15,37.04731787490342
77.16,37.04731787490342
77.17,37.04731787490342
77.18,37.04731787490342
77.19,37.04731787490342
77.2,37.04731787490342
77.21,37.04731787490342
77.22,37.04731787490342
77.23,37.04731787490342
77.24,37.04731787490342
77.25,37.04731787490342
77.26,37.04731787490342
77.27,35.41957984755967
77.28,37.04731787490342
77.29,37.04731787490342
77.3,37.04731787490342
77.31,36.64038336806748
77.32,37.04731787490342
77.33,36.64038336806748
77.34,36.64038336806748
77.35,37.04731787490342
77.36,37.04731787490342
77.37,37.04731787490342
77.38,37.04731787490342
77.39,37.04731787490342
77.4,37.04731787490342
77.41,37.04731787490342
77.42,36.64038336806748
77.43,36.64038336806748
77.44,36.64038336806748
77.45,36.64038336806748
77.46,36.64038336806748
77.47,36.64038336806748
77.48,36.64038336806748
77.49,36.64038336806748
77.5,36.64038336806748
77.51,36.64038336806748
77.52,36.64038336806748
77.53,36.64038336806748
77.54,36.64038336806748
77.55,36.64038336806748
77.56,36.64038336806748
77.57,36.64038336806748
77.58,36.64038336806748
77.59,36.64038336806748
77.6,36.64038336806748
77.61,36.64038336806748
77.62,36.64038336806748
77.63,36.64038336806748
77.64,36.233448861231544
77.65,36.233448861231544
77.66,36.233448861231544
77.67,36.64038336806748
77.68,36.64038336806748
77.69,36.64038336806748
77.7,36.64038336806748
77.71,36.64038336806748
77.72,36.64038336806748
77.73,36.64038336806748
77.74,36.64038336806748
77.75,36.64038336806748
77.76,36.64038336806748
77.77,36.64038336806748
77.78,36.64038336806748
77.79,36.64038336806748
77.8,36.64038336806748
77.81,36.64038336806748
77.82,36.64038336806748
77.83,36.64038336806748
77.84,36.233448861231544
77.85,36.233448861231544
77.86,36.233448861231544
77.87,36.233448861231544
77.88,35.41957984755967
77.89,35.41957984755967
77.9,35.41957984755967
77.91,36.64038336806748
77.92,36.64038336806748
77.93,36.64038336806748
77.94,36.233448861231544
77.95,36.233448861231544
77.96,36.233448861231544
77.97,36.233448861231544
77.98,36.233448861231544
77.99,36.233448861231544
78.0,36.233448861231544
78.01,36.233448861231544
78.02,36.233448861231544
78.03,36.233448861231544
78.04,36.233448861231544
78.05,36.233448861231544
78.06,36.233448861231544
78.07,36.233448861231544
78.08,36.233448861231544
78.09,36.233448861231544
78.1,36.233448861231544
78.11,36.233448861231544
78.12,36.233448861231544
78.13,36.233448861231544
78.14,35.826514354395606
78.15,35.826514354395606
78.16,35.826514354395606
78.17,35.826514354395606
78.18,35.826514354395606
78.19,36.233448861231544
78.2,36.233448861231544
78.21,36.233448861231544
78.22,36.233448861231544
78.23,36.233448861231544
78.24,35.826514354395606
78.25,35.826514354395606
78.26,35.826514354395606
78.27,35.826514354395606
78.28,35.826514354395606
78.29,35.826514354395606
78.3,35.826514354395606
78.31,35.826514354395606
78.32,35.826514354395606
78.33,35.826514354395606
78.34,35.826514354395606
78.35,35.826514354395606
78.36,35.826514354395606
78.37,35.826514354395606
78.38,35.826514354395606
78.39,35.41957984755967
78.4,35.41957984755967
78.41,35.41957984755967
78.42,35.826514354395606
78.43,35.826514354395606
78.44,35.826514354395606
78.45,35.826514354395606
78.46,35.826514354395606
78.47,35.41957984755967
78.48,35.41957984755967
78.49,35.41957984755967
78.5,35.41957984755967
78.51,35.41957984755967
78.52,35.41957984755967
78.53,35.41957984755967
78.54,35.41957984755967
78.55,35.41957984755967
78.56,35.41957984755967
78.57,35.41957984755967
78.58,35.41957984755967
78.59,35.41957984755967
78.6,35.41957984755967
78.61,23.618479149317483
78.62,23.618479149317483
78.63,23.618479149317483
78.64,23.618479149317483
78.65,23.618479149317483
78.66,34.60571083388779
78.67,34.60571083388779
78.68,35.41957984755967
78.69,34.60571083388779
78.7,23.618479149317483
78.71,23.618479149317483
78.72,23.618479149317483
78.73,23.618479149317483
78.74,23.618479149317483
78.75,23.618479149317483
78.76,23.618479149317483
78.77,23.618479149317483
78.78,23.618479149317483
78.79,23.618479149317483
78.8,23.618479149317483
78.81,23.618479149317483
78.82,23.618479149317483
78.83,23.618479149317483
78.84,23.618479149317483
78.85,23.618479149317483
78.86,23.618479149317483
78.87,23.618479149317483
78.88,23.618479149317483
78.89,23.618479149317483
78.9,23.618479149317483
78.91,23.618479149317483
78.92,23.618479149317483
78.93,23.618479149317483
78.94,23.618479149317483
78.95,23.618479149317483
78.96,23.618479149317483
78.97,23.618479149317483
78.98,23.618479149317483
78.99,23.618479149317483
79.0,23.618479149317483
79.01,23.618479149317483
79.02,23.618479149317483
79.03,34.19877632705186
79.04,34.19877632705186
79.05,34.19877632705186
79.06,34.19877632705186
79.07,34.19877632705186
79.08,34.19877632705186
79.09,34.19877632705186
79.1,34.19877632705186
79.11,34.19877632705186
79.12,34.60571083388779
79.13,34.60571083388779
79.14,34.60571083388779
79.15,34.60571083388779
79.16,34.60571083388779
79.17,34.60571083388779
79.18,34.60571083388779
79.19,34.19877632705186
79.2,34.19877632705186
79.21,34.19877632705186
79.22,34.19877632705186
79.23,34.19877632705186
79.24,34.60571083388779
79.25,34.60571083388779
79.26,34.60571083388779
79.27,34.19877632705186
79.28,34.19877632705186
79.29,34.19877632705186
79.3,34.19877632705186
79.31,34.19877632705186
79.32,34.19877632705186
79.33,34.19877632705186
79.34,34.19877632705186
79.35,34.19877632705186
79.36,34.19877632705186
79.37,34.19877632705186
79.38,34.19877632705186
79.39,34.19877632705186
79.4,34.19877632705186
79.41,33.79184182021592
79.42,34.19877632705186
79.43,34.19877632705186
79.44,33.79184182021592
79.45,33.79184182021592
79.46,33.79184182021592
79.47,33.79184182021592
79.48,33.79184182021592
79.49,33.79184182021592
79.5,33.79184182021592
79.51,33.79184182021592
79.52,33.79184182021592
79.53,33.79184182021592
79.54,33.79184182021592
79.55,33.79184182021592
79.56,33.79184182021592
79.57,33.79184182021592
79.58,33.79184182021592
79.59,33.79184182021592
79.6,33.79184182021592
79.61,33.79184182021592
79.62,33.79184182021592
79.63,33.79184182021592
79.64,33.79184182021592
79.65,33.79184182021592
79.66,33.79184182021592
79.67,33.79184182021592
79.68,33.38490731337998
79.69,33.38490731337998
79.7,33.38490731337998
79.71,33.38490731337998
79.72,33.38490731337998
79.73,33.38490731337998
79.74,33.38490731337998
79.75,33.38490731337998
79.76,33.38490731337998
79.77,33.38490731337998
79.78,33.38490731337998
79.79,33.38490731337998
79.8,33.38490731337998
79.81,33.38490731337998
79.82,33.38490731337998
79.83,33.38490731337998
79.84,33.38490731337998
79.85,33.38490731337998
79.86,33.38490731337998
79.87,33.38490731337998
79.88,33.38490731337998
79.89,33.38490731337998
79.9,33.38490731337998
79.91,33.79184182021592
79.92,33.79184182021592
79.93,33.38490731337998
79.94,33.38490731337998
79.95,33.79184182021592
79.96,33.79184182021592
79.97,33.79184182021592
79.98,33.79184182021592
79.99,33.79184182021592
80.0,33.79184182021592
80.01,33.79184182021592
80.02,33.79184182021592
80.03,33.38490731337998
80.04,33.38490731337998
80.05,33.38490731337998
80.06,33.38490731337998
80.07,33.38490731337998
80.08,33.38490731337998
80.09,33.38490731337998
80.1,33.38490731337998
80.11,33.38490731337998
80.12,33.38490731337998
80.13,33.38490731337998
80.14,33.38490731337998
80.15,33.38490731337998
80.16,33.38490731337998
80.17,33.38490731337998
80.18,33.38490731337998
80.19,33.38490731337998
80.2,33.38490731337998
80.21,33.38490731337998
80.22,33.38490731337998
80.23,33.38490731337998
80.24,33.38490731337998
80.25,33.38490731337998
80.26,33.38490731337998
80.27,33.38490731337998
80.28,33.38490731337998
80.29,33.38490731337998
80.3,32.977972806544045
80.31,32.977972806544045
80.32,32.977972806544045
80.33,33.38490731337998
80.34,32.977972806544045
80.35,32.977972806544045
80.36,32.977972806544045
80.37,32.977972806544045
80.38,32.977972806544045
80.39,32.977972806544045
80.4,32.977972806544045
80.41,32.977972806544045
80.42,32.977972806544045
80.43,32.977972806544045
80.44,32.977972806544045
80.45,32.977972806544045
80.46,32.977972806544045
80.47,32.977972806544045
80.48,32.977972806544045
80.49,32.977972806544045
80.5,32.977972806544045
80.51,32.977972806544045
80.52,32.977972806544045
80.53,32.977972806544045
80.54,32.977972806544045
80.55,32.57103829970811
80.56,32.57103829970811
80.57,32.57103829970811
80.58,32.977972806544045
80.59,32.977972806544045
80.6,32.977972806544045
80.61,34.60571083388779
80.62,34.60571083388779
80.63,34.60571083388779
80.64,32.57103829970811
80.65,32.57103829970811
80.66,32.57103829970811
80.67,32.977972806544045
80.68,32.977972806544045
80.69,32.977972806544045
80.7,32.977972806544045
80.71,32.977972806544045
80.72,32.977972806544045
80.73,32.57103829970811
80.74,32.57103829970811
80.75,32.57103829970811
80.76,32.57103829970811
80.77,32.57103829970811
80.78,32.57103829970811
80.79,32.57103829970811
80.8,32.57103829970811
80.81,32.57103829970811
80.82,32.57103829970811
80.83,32.57103829970811
80.84,32.57103829970811
80.85,32.57103829970811
80.86,32.57103829970811
80.87,32.57103829970811
80.88,32.57103829970811
80.89,32.57103829970811
80.9,32.57103829970811
80.91,32.16410379287217
80.92,32.57103829970811
80.93,32.57103829970811
80.94,32.16410379287217
80.95,32.16410379287217
80.96,32.57103829970811
80.97,32.16410379287217
80.98,32.16410379287217
80.99,32.16410379287217
81.0,32.16410379287217
81.01,32.16410379287217
81.02,32.16410379287217
81.03,32.16410379287217
81.04,32.16410379287217
81.05,32.16410379287217
81.06,32.16410379287217
81.07,32.16410379287217
81.08,32.16410379287217
81.09,32.16410379287217
81.1,32.16410379287217
81.11,32.16410379287217
81.12,32.16410379287217
81.13,31.757169286036234
81.14,32.16410379287217
81.15,32.16410379287217
81.16,32.16410379287217
81.17,32.16410379287217
81.18,32.16410379287217
81.19,32.16410379287217
81.2,32.16410379287217
81.21,32.16410379287217
81.22,32.16410379287217
81.23,32.16410379287217
81.24,32.16410379287217
81.25,32.16410379287217
81.26,32.16410379287217
81.27,32.16410379287217
81.28,32.16410379287217
81.29,32.16410379287217
81.3,32.16410379287217
81.31,32.16410379287217
81.32,32.16410379287217
81.33,32.16410379287217
81.34,31.757169286036234
81.35,31.757169286036234
81.36,31.757169286036234
81.37,31.757169286036234
81.38,31.757169286036234
81.39,31.757169286036234
81.4,31.757169286036234
81.41,31.757169286036234
81.42,31.757169286036234
81.43,31.757169286036234
81.44,31.757169286036234
81.45,31.757169286036234
81.46,31.757169286036234
81.47,31.757169286036234
81.48,31.757169286036234
81.49,31.757169286036234
81.5,31.757169286036234
81.51,31.757169286036234
81.52,31.757169286036234
81.53,31.757169286036234
81.54,31.757169286036234
81.55,31.350234779200296
81.56,31.350234779200296
81.57,31.757169286036234
81.58,31.350234779200296
81.59,31.757169286036234
81.6,31.757169286036234
81.61,31.757169286036234
81.62,31.757169286036234
81.63,31.757169286036234
81.64,31.757169286036234
81.65,31.757169286036234
81.66,31.350234779200296
81.67,31.350234779200296
81.68,31.350234779200296
81.69,31.350234779200296
81.7,31.350234779200296
81.71,31.350234779200296
81.72,31.350234779200296
81.73,31.350234779200296
81.74,31.350234779200296
81.75,31.350234779200296
81.76,31.350234779200296
81.77,31.350234779200296
81.78,31.350234779200296
81.79,31.350234779200296
81.8,31.350234779200296
81.81,31.350234779200296
81.82,31.350234779200296
81.83,31.350234779200296
81.84,31.350234779200296
81.85,31.350234779200296
81.86,31.350234779200296
81.87,31.350234779200296
81.88,31.350234779200296
81.89,31.350234779200296
81.9,31.350234779200296
81.91,31.350234779200296
81.92,30.943300272364358
81.93,30.943300272364358
81.94,30.943300272364358
81.95,30.943300272364358
81.96,30.943300272364358
81.97,30.943300272364358
81.98,34.60571083388779
81.99,34.60571083388779
82.0,34.60571083388779
82.01,34.60571083388779
82.02,30.943300272364358
82.03,30.943300272364358
82.04,30.943300272364358
82.05,30.943300272364358
82.06,30.943300272364358
82.07,30.943300272364358
82.08,30.943300272364358
82.09,30.943300272364358
82.1,30.943300272364358
82.11,30.943300272364358
82.12,30.943300272364358
82.13,30.943300272364358
82.14,30.943300272364358
82.15,30.943300272364358
82.16,30.943300272364358
82.17,30.943300272364358
82.18,30.943300272364358
82.19,30.943300272364358
82.2,30.943300272364358
82.21,30.943300272364358
82.22,30.536365765528423
82.23,30.536365765528423
82.24,30.943300272364358
82.25,30.943300272364358
82.26,30.943300272364358
82.27,30.943300272364358
82.28,30.943300272364358
82.29,30.943300272364358
82.3,30.943300272364358
82.31,30.943300272364358
82.32,30.943300272364358
82.33,30.943300272364358
82.34,30.943300272364358
82.35,30.943300272364358
82.36,30.943300272364358
82.37,30.943300272364358
82.38,30.943300272364358
82.39,30.943300272364358
82.4,30.943300272364358
82.41,30.943300272364358
82.42,30.943300272364358
82.43,30.943300272364358
82.44,30.943300272364358
82.45,30.943300272364358
82.46,30.943300272364358
82.47,30.943300272364358
82.48,30.943300272364358
82.49,30.943300272364358
82.5,30.943300272364358
82.51,30.943300272364358
82.52,30.943300272364358
82.53,30.536365765528423
82.54,30.536365765528423
82.55,30.536365765528423
82.56,30.943300272364358
82.57,30.536365765528423
82.58,30.536365765528423
82.59,30.943300272364358
82.6,30.943300272364358
82.61,30.536365765528423
82.62,30.536365765528423
82.63,30.943300272364358
82.64,30.536365765528423
82.65,30.536365765528423
82.66,30.536365765528423
82.67,30.536365765528423
82.68,30.536365765528423
82.69,30.536365765528423
82.7,30.536365765528423
82.71,30.536365765528423
82.72,30.536365765528423
82.73,30.536365765528423
82.74,30.536365765528423
82.75,30.536365765528423
82.76,30.536365765528423
82.77,30.536365765528423
82.78,30.536365765528423
82.79,30.536365765528423
82.8,30.536365765528423
82.81,30.536365765528423
82.82,30.536365765528423
82.83,30.536365765528423
82.84,30.536365765528423
82.85,30.536365765528423
82.86,30.536365765528423
82.87,30.129431258692485
82.88,30.129431258692485
82.89,30.129431258692485
82.9,30.129431258692485
82.91,30.129431258692485
82.92,30.129431258692485
82.93,30.129431258692485
82.94,30.129431258692485
82.95,30.129431258692485
82.96,30.129431258692485
82.97,30.129431258692485
82.98,30.129431258692485
82.99,30.129431258692485
83.0,30.129431258692485
83.01,30.129431258692485
83.02,30.129431258692485
83.03,30.129431258692485
83.04,30.129431258692485
83.05,30.129431258692485
83.06,30.129431258692485
83.07,30.129431258692485
83.08,30.129431258692485
83.09,30.129431258692485
83.1,30.129431258692485
83.11,30.129431258692485
83.12,30.129431258692485
83.13,30.129431258692485
83.14,30.129431258692485
83.15,30.129431258692485
83.16,30.129431258692485
83.17,30.129431258692485
83.18,30.129431258692485
83.19,30.129431258692485
83.2,30.129431258692485
83.21,29.722496751856546
83.22,29.722496751856546
83.23,29.722496751856546
83.24,29.722496751856546
83.25,29.722496751856546
83.26,29.722496751856546
83.27,29.722496751856546
83.28,29.722496751856546
83.29,29.722496751856546
83.3,29.722496751856546
83.31,29.722496751856546
83.32,29.722496751856546
83.33,29.722496751856546
83.34,30.129431258692485
83.35,34.60571083388779
83.36,34.60571083388779
83.37,34.60571083388779
83.38,29.722496751856546
83.39,29.722496751856546
83.4,29.722496751856546
83.41,29.722496751856546
83.42,29.722496751856546
83.43,29.722496751856546
83.44,29.722496751856546
83.45,29.722496751856546
83.46,29.722496751856546
83.47,29.722496751856546
83.48,29.722496751856546
83.49,29.722496751856546
83.5,29.722496751856546
83.51,29.315562245020608
83.52,29.315562245020608
83.53,29.722496751856546
83.54,29.722496751856546
83.55,29.315562245020608
83.56,29.722496751856546
83.57,29.315562245020608
83.58,29.315562245020608
83.59,29.315562245020608
83.6,29.315562245020608
83.61,29.315562245020608
83.62,29.315562245020608
83.63,29.315562245020608
83.64,29.315562245020608
83.65,29.315562245020608
83.66,29.315562245020608
83.67,29.315562245020608
83.68,29.315562245020608
83.69,29.315562245020608
83.7,29.315562245020608
83.71,29.315562245020608
83.72,29.315562245020608
83.73,29.315562245020608
83.74,29.315562245020608
83.75,29.315562245020608
83.76,29.315562245020608
83.77,29.315562245020608
83.78,29.315562245020608
83.79,29.315562245020608
83.8,29.315562245020608
83.81,29.315562245020608
83.82,29.315562245020608
83.83,29.315562245020608
83.84,29.315562245020608
83.85,29.315562245020608
83.86,29.315562245020608
83.87,29.315562245020608
83.88,29.315562245020608
83.89,29.315562245020608
83.9,29.315562245020608
83.91,28.90862773818467
83.92,28.90862773818467
83.93,28.90862773818467
83.94,28.90862773818467
83.95,28.90862773818467
83.96,28.90862773818467
83.97,28.90862773818467
83.98,28.90862773818467
83.99,28.90862773818467
84.0,28.90862773818467
84.01,28.90862773818467
84.02,28.90862773818467
84.03,28.90862773818467
84.04,28.90862773818467
84.05,28.90862773818467
84.06,28.90862773818467
84.07,28.90862773818467
84.08,28.90862773818467
84.09,28.90862773818467
84.1,28.90862773818467
84.11,28.90862773818467
84.12,28.90862773818467
84.13,28.90862773818467
84.14,28.90862773818467
84.15,28.90862773818467
84.16,28.50169323134873
84.17,28.90862773818467
84.18,28.50169323134873
84.19,28.50169323134873
84.2,28.90862773818467
84.21,28.90862773818467
84.22,28.50169323134873
84.23,28.50169323134873
84.24,28.50169323134873
84.25,28.50169323134873
84.26,28.50169323134873
84.27,28.50169323134873
84.28,28.50169323134873
84.29,28.50169323134873
84.3,28.50169323134873
84.31,28.50169323134873
84.32,28.50169323134873
84.33,28.50169323134873
84.34,28.50169323134873
84.35,28.50169323134873
84.36,28.50169323134873
84.37,28.50169323134873
84.38,28.50169323134873
84.39,28.50169323134873
84.4,28.50169323134873
84.41,28.50169323134873
84.42,28.50169323134873
84.43,28.50169323134873
84.44,28.50169323134873
84.45,28.50169323134873
84.46,28.50169323134873
84.47,28.50169323134873
84.48,28.50169323134873
84.49,28.50169323134873
84.5,28.50169323134873
84.51,28.50169323134873
84.52,28.50169323134873
84.53,34.60571083388779
84.54,22.39767562880967
84.55,28.50169323134873
84.56,28.50169323134873
84.57,28.50169323134873
84.58,28.50169323134873
84.59,28.50169323134873
84.6,28.50169323134873
84.61,28.50169323134873
84.62,28.50169323134873
84.63,28.50169323134873
84.64,28.50169323134873
84.65,28.50169323134873
84.66,28.50169323134873
84.67,28.50169323134873
84.68,28.50169323134873
84.69,28.50169323134873
84.7,28.50169323134873
84.71,28.50169323134873
84.72,28.50169323134873
84.73,28.50169323134873
84.74,28.90862773818467
84.75,28.50169323134873
84.76,28.50169323134873
84.77,28.50169323134873
84.78,28.50169323134873
84.79,28.50169323134873
84.8,28.50169323134873
84.81,28.50169323134873
84.82,28.50169323134873
84.83,28.50169323134873
84.84,28.094758724512793
84.85,28.50169323134873
84.86,28.094758724512793
84.87,28.094758724512793
84.88,28.094758724512793
84.89,28.094758724512793
84.9,28.094758724512793
84.91,28.094758724512793
84.92,28.094758724512793
84.93,28.094758724512793
84.94,28.094758724512793
84.95,28.094758724512793
84.96,28.094758724512793
84.97,28.094758724512793
84.98,28.094758724512793
84.99,28.094758724512793
85.0,28.094758724512793
85.01,28.094758724512793
85.02,28.094758724512793
85.03,28.094758724512793
85.04,28.094758724512793
85.05,28.094758724512793
85.06,27.68782421767686
85.07,27.68782421767686
85.08,27.68782421767686
85.09,27.68782421767686
85.1,27.68782421767686
85.11,27.68782421767686
85.12,27.68782421767686
85.13,27.68782421767686
85.14,28.094758724512793
85.15,27.68782421767686
85.16,28.094758724512793
85.17,27.68782421767686
85.18,28.094758724512793
85.19,27.68782421767686
85.2,27.68782421767686
85.21,27.68782421767686
85.22,27.68782421767686
85.23,27.68782421767686
85.24,27.68782421767686
85.25,27.68782421767686
85.26,27.68782421767686
85.27,27.68782421767686
85.28,27.68782421767686
85.29,27.68782421767686
85.3,27.68782421767686
85.31,27.68782421767686
85.32,27.68782421767686
85.33,27.68782421767686
85.34,27.68782421767686
85.35,27.68782421767686
85.36,27.68782421767686
85.37,27.68782421767686
85.38,27.68782421767686
85.39,27.68782421767686
85.4,27.68782421767686
85.41,27.68782421767686
85.42,27.68782421767686
85.43,27.68782421767686
85.44,27.68782421767686
85.45,27.68782421767686
85.46,27.68782421767686
85.47,27.68782421767686
85.48,27.28088971084092
85.49,27.28088971084092
85.5,27.28088971084092
85.51,27.28088971084092
85.52,27.28088971084092
85.53,27.28088971084092
85.54,27.28088971084092
85.55,27.68782421767686
85.56,27.68782421767686
85.57,27.68782421767686
85.58,27.68782421767686
85.59,27.68782421767686
85.6,34.60571083388779
85.61,34.60571083388779
85.62,34.60571083388779
85.63,34.60571083388779
85.64,34.60571083388779
85.65,34.60571083388779
85.66,28.094758724512793
85.67,27.28088971084092
85.68,27.28088971084092
85.69,27.28088971084092
85.7,27.28088971084092
85.71,27.28088971084092
85.72,27.28088971084092
85.73,27.28088971084092
85.74,27.28088971084092
85.75,27.28088971084092
85.76,27.28088971084092
85.77,27.28088971084092
85.78,27.28088971084092
85.79,27.28088971084092
85.8,27.28088971084092
85.81,27.28088971084092
85.82,26.873955204004982
85.83,26.873955204004982
85.84,26.873955204004982
85.85,26.873955204004982
85.86,26.873955204004982
85.87,26.873955204004982
85.88,26.873955204004982
85.89,26.873955204004982
85.9,26.873955204004982
85.91,26.873955204004982
85.92,26.873955204004982
85.93,26.873955204004982
85.94,26.873955204004982
85.95,26.873955204004982
85.96,26.873955204004982
85.97,26.873955204004982
85.98,26.873955204004982
85.99,26.873955204004982
86.0,26.873955204004982
86.01,26.873955204004982
86.02,26.873955204004982
86.03,26.873955204004982
86.04,26.873955204004982
86.05,26.873955204004982
86.06,26.873955204004982
86.07,26.873955204004982
86.08,27.68782421767686
86.09,34.60571083388779
86.1,34.60571083388779
86.11,34.60571083388779
86.12,26.467020697169044
86.13,26.467020697169044
86.14,26.467020697169044
86.15,26.467020697169044
86.16,26.467020697169044
86.17,26.873955204004982
86.18,26.873955204004982
86.19,26.873955204004982
86.2,26.873955204004982
86.21,26.873955204004982
86.22,26.873955204004982
86.23,26.873955204004982
86.24,26.873955204004982
86.25,26.467020697169044
86.26,26.467020697169044
86.27,26.467020697169044
86.28,26.467020697169044
86.29,26.467020697169044
86.3,26.467020697169044
86.31,26.467020697169044
86.32,26.467020697169044
86.33,26.467020697169044
86.34,26.467020697169044
86.35,26.467020697169044
86.36,26.467020697169044
86.37,26.467020697169044
86.38,26.467020697169044
86.39,26.467020697169044
86.4,26.873955204004982
86.41,26.467020697169044
86.42,26.467020697169044
86.43,26.467020697169044
86.44,26.467020697169044
86.45,26.467020697169044
86.46,26.467020697169044
86.47,26.467020697169044
86.48,26.467020697169044
86.49,26.467020697169044
86.5,26.467020697169044
86.51,26.467020697169044
86.52,26.467020697169044
86.53,26.467020697169044
86.54,26.467020697169044
86.55,26.467020697169044
86.56,26.467020697169044
86.57,26.467020697169044
86.58,26.467020697169044
86.59,26.467020697169044
86.6,26.060086190333106
86.61,26.060086190333106
86.62,26.060086190333106
86.63,26.467020697169044
86.64,26.467020697169044
86.65,26.467020697169044
86.66,26.467020697169044
86.67,26.467020697169044
86.68,26.060086190333106
86.69,26.060086190333106
86.7,26.467020697169044
86.71,26.060086190333106
86.72,26.060086190333106
86.73,26.060086190333106
86.74,26.060086190333106
86.75,26.060086190333106
86.76,26.060086190333106
86.77,26.060086190333106
86.78,26.060086190333106
86.79,26.060086190333106
86.8,26.060086190333106
86.81,26.060086190333106
86.82,26.060086190333106
86.83,26.060086190333106
86.84,26.060086190333106
86.85,26.060086190333106
86.86,26.060086190333106
86.87,26.060086190333106
86.88,26.060086190333106
86.89,26.060086190333106
86.9,26.060086190333106
86.91,26.060086190333106
86.92,26.060086190333106
86.93,26.060086190333106
86.94,26.060086190333106
86.95,26.060086190333106
86.96,26.060086190333106
86.97,26.060086190333106
86.98,26.060086190333106
86.99,26.060086190333106
87.0,26.060086190333106
87.01,26.060086190333106
87.02,26.060086190333106
87.03,26.060086190333106
87.04,26.060086190333106
87.05,26.060086190333106
87.06,26.060086190333106
87.07,26.060086190333106
87.08,26.060086190333106
87.09,26.060086190333106
87.1,26.060086190333106
87.11,26.060086190333106
87.12,26.060086190333106
87.13,26.060086190333106
87.14,26.060086190333106
87.15,26.060086190333106
87.16,26.060086190333106
87.17,26.060086190333106
87.18,26.060086190333106
87.19,25.65315168349717
87.2,25.65315168349717
87.21,25.65315168349717
87.22,26.060086190333106
87.23,25.65315168349717
87.24,26.060086190333106
